,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
1527,4584000.0,288788.0,4584000.0,288744.0,4584000.0,291220.0
1528,4587000.0,289992.0,4587000.0,289948.0,4587000.0,292435.0
1529,4590000.0,291201.0,4590000.0,291156.0,4590000.0,293656.0
1530,4593000.0,292416.0,4593000.0,292370.0,4593000.0,294882.0
1531,4596000.0,293635.0,4596000.0,293589.0,4596000.0,296113.0
1532,4599000.0,294859.0,4599000.0,294813.0,4599000.0,297349.0
1533,4602000.0,296089.0,4602000.0,296042.0,4602000.0,298590.0
1534,4605000.0,297323.0,4605000.0,297276.0,4605000.0,299836.0
1535,4608000.0,298563.0,4608000.0,298516.0,4608000.0,301088.0
1536,4611000.0,299808.0,4611000.0,299760.0,4611000.0,302344.0
1537,4614000.0,301058.0,4614000.0,301010.0,4614000.0,303606.0
1538,4617000.0,302313.0,4617000.0,302265.0,4617000.0,304873.0
1539,4620000.0,303574.0,4620000.0,303525.0,4620000.0,306146.0
1540,4623000.0,304840.0,4623000.0,304790.0,4623000.0,307424.0
1541,4626000.0,306111.0,4626000.0,306061.0,4626000.0,308707.0
1542,4629000.0,307387.0,4629000.0,307337.0,4629000.0,309996.0
1543,4632000.0,308669.0,4632000.0,308618.0,4632000.0,311289.0
1544,4635000.0,309956.0,4635000.0,309905.0,4635000.0,312589.0
1545,4638000.0,311248.0,4638000.0,311197.0,4638000.0,313893.0
1546,4641000.0,312546.0,4641000.0,312494.0,4641000.0,315204.0
1547,4644000.0,313849.0,4644000.0,313797.0,4644000.0,316519.0
1548,4647000.0,315158.0,4647000.0,315105.0,4647000.0,317840.0
1549,4650000.0,316472.0,4650000.0,316419.0,4650000.0,319167.0
1550,4653000.0,317792.0,4653000.0,317738.0,4653000.0,320499.0
1551,4656000.0,319117.0,4656000.0,319062.0,4656000.0,321837.0
1552,4659000.0,320447.0,4659000.0,320393.0,4659000.0,323180.0
1553,4662000.0,321783.0,4662000.0,321728.0,4662000.0,324529.0
1554,4665000.0,323125.0,4665000.0,323069.0,4665000.0,325884.0
1555,4668000.0,324472.0,4668000.0,324416.0,4668000.0,327244.0
1556,4671000.0,325825.0,4671000.0,325769.0,4671000.0,328610.0
1557,4674000.0,327184.0,4674000.0,327127.0,4674000.0,329981.0
1558,4677000.0,328548.0,4677000.0,328491.0,4677000.0,331358.0
1559,4680000.0,329918.0,4680000.0,329860.0,4680000.0,332741.0
1560,4683000.0,331294.0,4683000.0,331235.0,4683000.0,334130.0
1561,4686000.0,332675.0,4686000.0,332616.0,4686000.0,335525.0
1562,4689000.0,334062.0,4689000.0,334003.0,4689000.0,336925.0
1563,4692000.0,335455.0,4692000.0,335395.0,4692000.0,338331.0
1564,4695000.0,336854.0,4695000.0,336793.0,4695000.0,339743.0
1565,4698000.0,338258.0,4698000.0,338197.0,4698000.0,341161.0
1566,4701000.0,339669.0,4701000.0,339607.0,4701000.0,342585.0
1567,4704000.0,341085.0,4704000.0,341023.0,4704000.0,344015.0
1568,4707000.0,342507.0,4707000.0,342445.0,4707000.0,345451.0
1569,4710000.0,343935.0,4710000.0,343872.0,4710000.0,346893.0
1570,4713000.0,345369.0,4713000.0,345306.0,4713000.0,348341.0
1571,4716000.0,346809.0,4716000.0,346745.0,4716000.0,349795.0
1572,4719000.0,348255.0,4719000.0,348191.0,4719000.0,351254.0
1573,4722000.0,349707.0,4722000.0,349642.0,4722000.0,352720.0
1574,4725000.0,351166.0,4725000.0,351100.0,4725000.0,354193.0
1575,4728000.0,352630.0,4728000.0,352563.0,4728000.0,355671.0
1576,4731000.0,354100.0,4731000.0,354033.0,4731000.0,357155.0
1577,4734000.0,355576.0,4734000.0,355509.0,4734000.0,358646.0
1578,4737000.0,357059.0,4737000.0,356991.0,4737000.0,360143.0
1579,4740000.0,358548.0,4740000.0,358479.0,4740000.0,361646.0
1580,4743000.0,360043.0,4743000.0,359974.0,4743000.0,363155.0
1581,4746000.0,361544.0,4746000.0,361474.0,4746000.0,364671.0
1582,4749000.0,363051.0,4749000.0,362981.0,4749000.0,366193.0
1583,4752000.0,364565.0,4752000.0,364494.0,4752000.0,367721.0
1584,4755000.0,366085.0,4755000.0,366014.0,4755000.0,369256.0
1585,4758000.0,367612.0,4758000.0,367539.0,4758000.0,370797.0
1586,4761000.0,369144.0,4761000.0,369072.0,4761000.0,372344.0
1587,4764000.0,370684.0,4764000.0,370610.0,4764000.0,373898.0
1588,4767000.0,372229.0,4767000.0,372155.0,4767000.0,375459.0
1589,4770000.0,373781.0,4770000.0,373707.0,4770000.0,377026.0
1590,4773000.0,375340.0,4773000.0,375264.0,4773000.0,378599.0
1591,4776000.0,376905.0,4776000.0,376829.0,4776000.0,380179.0
1592,4779000.0,378476.0,4779000.0,378400.0,4779000.0,381766.0
1593,4782000.0,380054.0,4782000.0,379977.0,4782000.0,383359.0
1594,4785000.0,381639.0,4785000.0,381561.0,4785000.0,384959.0
1595,4788000.0,383230.0,4788000.0,383152.0,4788000.0,386566.0
1596,4791000.0,384828.0,4791000.0,384749.0,4791000.0,388179.0
1597,4794000.0,386432.0,4794000.0,386353.0,4794000.0,389799.0
1598,4797000.0,388044.0,4797000.0,387963.0,4797000.0,391426.0
1599,4800000.0,389661.0,4800000.0,389580.0,4800000.0,393060.0
1600,4803000.0,391286.0,4803000.0,391204.0,4803000.0,394700.0
1601,4806000.0,392918.0,4806000.0,392835.0,4806000.0,396347.0
1602,4809000.0,394556.0,4809000.0,394473.0,4809000.0,398001.0
1603,4812000.0,396201.0,4812000.0,396117.0,4812000.0,399662.0
1604,4815000.0,397853.0,4815000.0,397768.0,4815000.0,401330.0
1605,4818000.0,399512.0,4818000.0,399426.0,4818000.0,403005.0
1606,4821000.0,401177.0,4821000.0,401091.0,4821000.0,404687.0
1607,4824000.0,402850.0,4824000.0,402763.0,4824000.0,406376.0
1608,4827000.0,404530.0,4827000.0,404442.0,4827000.0,408072.0
1609,4830000.0,406216.0,4830000.0,406128.0,4830000.0,409775.0
1610,4833000.0,407910.0,4833000.0,407821.0,4833000.0,411485.0
1611,4836000.0,409611.0,4836000.0,409521.0,4836000.0,413202.0
1612,4839000.0,411319.0,4839000.0,411228.0,4839000.0,414926.0
1613,4842000.0,413034.0,4842000.0,412942.0,4842000.0,416658.0
1614,4845000.0,414756.0,4845000.0,414664.0,4845000.0,418397.0
1615,4848000.0,416485.0,4848000.0,416392.0,4848000.0,420143.0
1616,4851000.0,418221.0,4851000.0,418128.0,4851000.0,421896.0
1617,4854000.0,419965.0,4854000.0,419871.0,4854000.0,423657.0
1618,4857000.0,421716.0,4857000.0,421621.0,4857000.0,425425.0
1619,4860000.0,423474.0,4860000.0,423379.0,4860000.0,427200.0
1620,4863000.0,425240.0,4863000.0,425143.0,4863000.0,428983.0
1621,4866000.0,427013.0,4866000.0,426916.0,4866000.0,430773.0
1622,4869000.0,428793.0,4869000.0,428695.0,4869000.0,432571.0
1623,4872000.0,430581.0,4872000.0,430482.0,4872000.0,434376.0
1624,4875000.0,432377.0,4875000.0,432277.0,4875000.0,436189.0
1625,4878000.0,434179.0,4878000.0,434078.0,4878000.0,438009.0
1626,4881000.0,435989.0,4881000.0,435888.0,4881000.0,439837.0
1627,4884000.0,437807.0,4884000.0,437705.0,4884000.0,441672.0
1628,4887000.0,439633.0,4887000.0,439529.0,4887000.0,443515.0
1629,4890000.0,441466.0,4890000.0,441361.0,4890000.0,445366.0
1630,4893000.0,443306.0,4893000.0,443201.0,4893000.0,447224.0
1631,4896000.0,445155.0,4896000.0,445049.0,4896000.0,449091.0
1632,4899000.0,447011.0,4899000.0,446904.0,4899000.0,450965.0
1633,4902000.0,448874.0,4902000.0,448766.0,4902000.0,452847.0
1634,4905000.0,450746.0,4905000.0,450637.0,4905000.0,454736.0
1635,4908000.0,452625.0,4908000.0,452515.0,4908000.0,456634.0
1636,4911000.0,454512.0,4911000.0,454402.0,4911000.0,458539.0
1637,4914000.0,456407.0,4914000.0,456296.0,4914000.0,460453.0
1638,4917000.0,458310.0,4917000.0,458198.0,4917000.0,462374.0
1639,4920000.0,460221.0,4920000.0,460108.0,4920000.0,464304.0
1640,4923000.0,462140.0,4923000.0,462025.0,4923000.0,466241.0
1641,4926000.0,464067.0,4926000.0,463951.0,4926000.0,468187.0
1642,4929000.0,466001.0,4929000.0,465885.0,4929000.0,470140.0
1643,4932000.0,467944.0,4932000.0,467827.0,4932000.0,472102.0
1644,4935000.0,469895.0,4935000.0,469777.0,4935000.0,474072.0
1645,4938000.0,471854.0,4938000.0,471735.0,4938000.0,476050.0
1646,4941000.0,473822.0,4941000.0,473701.0,4941000.0,478037.0
1647,4944000.0,475797.0,4944000.0,475676.0,4944000.0,480032.0
1648,4947000.0,477781.0,4947000.0,477659.0,4947000.0,482035.0
1649,4950000.0,479773.0,4950000.0,479650.0,4950000.0,484046.0
1650,4953000.0,481773.0,4953000.0,481649.0,4953000.0,486066.0
1651,4956000.0,483782.0,4956000.0,483656.0,4956000.0,488094.0
1652,4959000.0,485799.0,4959000.0,485672.0,4959000.0,490131.0
1653,4962000.0,487824.0,4962000.0,487697.0,4962000.0,492176.0
1654,4965000.0,489858.0,4965000.0,489729.0,4965000.0,494230.0
1655,4968000.0,491900.0,4968000.0,491771.0,4968000.0,496292.0
1656,4971000.0,493951.0,4971000.0,493820.0,4971000.0,498363.0
1657,4974000.0,496011.0,4974000.0,495879.0,4974000.0,500442.0
1658,4977000.0,498079.0,4977000.0,497946.0,4977000.0,502530.0
1659,4980000.0,500155.0,4980000.0,500021.0,4980000.0,504627.0
1660,4983000.0,502240.0,4983000.0,502105.0,4983000.0,506733.0
1661,4986000.0,504334.0,4986000.0,504198.0,4986000.0,508847.0
1662,4989000.0,506437.0,4989000.0,506299.0,4989000.0,510971.0
1663,4992000.0,508548.0,4992000.0,508410.0,4992000.0,513103.0
1664,4995000.0,510669.0,4995000.0,510529.0,4995000.0,515244.0
1665,4998000.0,512798.0,4998000.0,512657.0,4998000.0,517393.0
1666,5001000.0,514936.0,5001000.0,514793.0,5001000.0,519552.0
1667,5004000.0,517082.0,5004000.0,516939.0,5004000.0,521720.0
1668,5007000.0,519238.0,5007000.0,519094.0,5007000.0,523897.0
1669,5010000.0,521403.0,5010000.0,521257.0,5010000.0,526083.0
1670,5013000.0,523577.0,5013000.0,523430.0,5013000.0,528278.0
1671,5016000.0,525760.0,5016000.0,525612.0,5016000.0,530482.0
1672,5019000.0,527952.0,5019000.0,527802.0,5019000.0,532696.0
1673,5022000.0,530153.0,5022000.0,530002.0,5022000.0,534918.0
1674,5025000.0,532363.0,5025000.0,532211.0,5025000.0,537150.0
1675,5028000.0,534583.0,5028000.0,534429.0,5028000.0,539391.0
1676,5031000.0,536811.0,5031000.0,536657.0,5031000.0,541642.0
1677,5034000.0,539049.0,5034000.0,538893.0,5034000.0,543902.0
1678,5037000.0,541297.0,5037000.0,541140.0,5037000.0,546171.0
1679,5040000.0,543553.0,5040000.0,543395.0,5040000.0,548450.0
1680,5043000.0,545820.0,5043000.0,545660.0,5043000.0,550738.0
1681,5046000.0,548095.0,5046000.0,547934.0,5046000.0,553036.0
1682,5049000.0,550380.0,5049000.0,550218.0,5049000.0,555343.0
1683,5052000.0,552675.0,5052000.0,552511.0,5052000.0,557660.0
1684,5055000.0,554979.0,5055000.0,554814.0,5055000.0,559987.0
1685,5058000.0,557293.0,5058000.0,557126.0,5058000.0,562323.0
1686,5061000.0,559616.0,5061000.0,559448.0,5061000.0,564670.0
1687,5064000.0,561949.0,5064000.0,561780.0,5064000.0,567026.0
1688,5067000.0,564292.0,5067000.0,564121.0,5067000.0,569391.0
1689,5070000.0,566644.0,5070000.0,566472.0,5070000.0,571767.0
1690,5073000.0,569007.0,5073000.0,568833.0,5073000.0,574152.0
1691,5076000.0,571379.0,5076000.0,571204.0,5076000.0,576548.0
1692,5079000.0,573761.0,5079000.0,573584.0,5079000.0,578953.0
1693,5082000.0,576153.0,5082000.0,575975.0,5082000.0,581369.0
1694,5085000.0,578555.0,5085000.0,578376.0,5085000.0,583794.0
1695,5088000.0,580967.0,5088000.0,580786.0,5088000.0,586230.0
1696,5091000.0,583389.0,5091000.0,583207.0,5091000.0,588676.0
1697,5094000.0,585821.0,5094000.0,585637.0,5094000.0,591132.0
1698,5097000.0,588264.0,5097000.0,588078.0,5097000.0,593598.0
1699,5100000.0,590716.0,5100000.0,590529.0,5100000.0,596074.0
1700,5103000.0,593179.0,5103000.0,592990.0,5103000.0,598561.0
1701,5106000.0,595652.0,5106000.0,595461.0,5106000.0,601058.0
1702,5109000.0,598135.0,5109000.0,597943.0,5109000.0,603566.0
1703,5112000.0,600629.0,5112000.0,600435.0,5112000.0,606084.0
1704,5115000.0,603133.0,5115000.0,602937.0,5115000.0,608612.0
1705,5118000.0,605647.0,5118000.0,605450.0,5118000.0,611151.0
1706,5121000.0,608172.0,5121000.0,607973.0,5121000.0,613701.0
1707,5124000.0,610708.0,5124000.0,610507.0,5124000.0,616261.0
1708,5127000.0,613254.0,5127000.0,613052.0,5127000.0,618832.0
1709,5130000.0,615810.0,5130000.0,615606.0,5130000.0,621414.0
1710,5133000.0,618377.0,5133000.0,618172.0,5133000.0,624006.0
1711,5136000.0,620955.0,5136000.0,620748.0,5136000.0,626610.0
1712,5139000.0,623544.0,5139000.0,623335.0,5139000.0,629224.0
1713,5142000.0,626144.0,5142000.0,625933.0,5142000.0,631849.0
1714,5145000.0,628754.0,5145000.0,628542.0,5145000.0,634484.0
1715,5148000.0,631375.0,5148000.0,631161.0,5148000.0,637131.0
1716,5151000.0,634007.0,5151000.0,633791.0,5151000.0,639789.0
1717,5154000.0,636650.0,5154000.0,636433.0,5154000.0,642458.0
1718,5157000.0,639305.0,5157000.0,639085.0,5157000.0,645138.0
1719,5160000.0,641970.0,5160000.0,641748.0,5160000.0,647830.0
1720,5163000.0,644646.0,5163000.0,644423.0,5163000.0,650532.0
1721,5166000.0,647333.0,5166000.0,647108.0,5166000.0,653246.0
1722,5169000.0,650032.0,5169000.0,649805.0,5169000.0,655971.0
1723,5172000.0,652742.0,5172000.0,652513.0,5172000.0,658707.0
1724,5175000.0,655463.0,5175000.0,655232.0,5175000.0,661455.0
1725,5178000.0,658196.0,5178000.0,657963.0,5178000.0,664215.0
1726,5181000.0,660940.0,5181000.0,660705.0,5181000.0,666985.0
1727,5184000.0,663695.0,5184000.0,663458.0,5184000.0,669768.0
1728,5187000.0,666462.0,5187000.0,666223.0,5187000.0,672562.0
1729,5190000.0,669240.0,5190000.0,668999.0,5190000.0,675367.0
1730,5193000.0,672030.0,5193000.0,671787.0,5193000.0,678184.0
1731,5196000.0,674832.0,5196000.0,674587.0,5196000.0,681013.0
1732,5199000.0,677645.0,5199000.0,677398.0,5199000.0,683854.0
1733,5202000.0,680470.0,5202000.0,680221.0,5202000.0,686707.0
1734,5205000.0,683307.0,5205000.0,683056.0,5205000.0,689571.0
1735,5208000.0,686155.0,5208000.0,685902.0,5208000.0,692448.0
1736,5211000.0,689016.0,5211000.0,688760.0,5211000.0,695336.0
1737,5214000.0,691888.0,5214000.0,691631.0,5214000.0,698237.0
1738,5217000.0,694772.0,5217000.0,694513.0,5217000.0,701149.0
1739,5220000.0,697669.0,5220000.0,697407.0,5220000.0,704074.0
1740,5223000.0,700577.0,5223000.0,700313.0,5223000.0,707011.0
1741,5226000.0,703498.0,5226000.0,703231.0,5226000.0,709960.0
1742,5229000.0,706430.0,5229000.0,706162.0,5229000.0,712921.0
1743,5232000.0,709375.0,5232000.0,709104.0,5232000.0,715895.0
1744,5235000.0,712332.0,5235000.0,712059.0,5235000.0,718881.0
1745,5238000.0,715302.0,5238000.0,715027.0,5238000.0,721880.0
1746,5241000.0,718284.0,5241000.0,718006.0,5241000.0,724891.0
1747,5244000.0,721278.0,5244000.0,720998.0,5244000.0,727914.0
1748,5247000.0,724285.0,5247000.0,724003.0,5247000.0,730950.0
1749,5250000.0,727304.0,5250000.0,727020.0,5250000.0,733999.0
1750,5253000.0,730336.0,5253000.0,730049.0,5253000.0,737061.0
1751,5256000.0,733381.0,5256000.0,733091.0,5256000.0,740135.0
1752,5259000.0,736438.0,5259000.0,736146.0,5259000.0,743222.0
1753,5262000.0,739508.0,5262000.0,739213.0,5262000.0,746322.0
1754,5265000.0,742591.0,5265000.0,742294.0,5265000.0,749435.0
1755,5268000.0,745686.0,5268000.0,745387.0,5268000.0,752561.0
1756,5271000.0,748795.0,5271000.0,748493.0,5271000.0,755700.0
1757,5274000.0,751916.0,5274000.0,751612.0,5274000.0,758852.0
1758,5277000.0,755051.0,5277000.0,754744.0,5277000.0,762017.0
1759,5280000.0,758198.0,5280000.0,757889.0,5280000.0,765195.0
1760,5283000.0,761359.0,5283000.0,761047.0,5283000.0,768386.0
1761,5286000.0,764533.0,5286000.0,764218.0,5286000.0,771591.0
1762,5289000.0,767720.0,5289000.0,767402.0,5289000.0,774809.0
1763,5292000.0,770920.0,5292000.0,770600.0,5292000.0,778041.0
1764,5295000.0,774134.0,5295000.0,773811.0,5295000.0,781286.0
1765,5298000.0,777361.0,5298000.0,777035.0,5298000.0,784544.0
1766,5301000.0,780601.0,5301000.0,780273.0,5301000.0,787817.0
1767,5304000.0,783855.0,5304000.0,783524.0,5304000.0,791102.0
1768,5307000.0,787123.0,5307000.0,786789.0,5307000.0,794402.0
1769,5310000.0,790404.0,5310000.0,790067.0,5310000.0,797715.0
1770,5313000.0,793699.0,5313000.0,793359.0,5313000.0,801042.0
1771,5316000.0,797007.0,5316000.0,796665.0,5316000.0,804383.0
1772,5319000.0,800329.0,5319000.0,799984.0,5319000.0,807737.0
1773,5322000.0,803666.0,5322000.0,803318.0,5322000.0,811106.0
1774,5325000.0,807016.0,5325000.0,806665.0,5325000.0,814489.0
1775,5328000.0,810380.0,5328000.0,810026.0,5328000.0,817886.0
1776,5331000.0,813758.0,5331000.0,813401.0,5331000.0,821297.0
1777,5334000.0,817150.0,5334000.0,816790.0,5334000.0,824722.0
1778,5337000.0,820556.0,5337000.0,820193.0,5337000.0,828161.0
1779,5340000.0,823977.0,5340000.0,823611.0,5340000.0,831615.0
1780,5343000.0,827411.0,5343000.0,827043.0,5343000.0,835083.0
1781,5346000.0,830861.0,5346000.0,830488.0,5346000.0,838566.0
1782,5349000.0,834324.0,5349000.0,833949.0,5349000.0,842063.0
1783,5352000.0,837802.0,5352000.0,837423.0,5352000.0,845574.0
1784,5355000.0,841294.0,5355000.0,840913.0,5355000.0,849101.0
1785,5358000.0,844801.0,5358000.0,844416.0,5358000.0,852642.0
1786,5361000.0,848322.0,5361000.0,847934.0,5361000.0,856197.0
1787,5364000.0,851859.0,5364000.0,851467.0,5364000.0,859768.0
1788,5367000.0,855409.0,5367000.0,855015.0,5367000.0,863353.0
1789,5370000.0,858975.0,5370000.0,858577.0,5370000.0,866954.0
1790,5373000.0,862556.0,5373000.0,862155.0,5373000.0,870569.0
1791,5376000.0,866151.0,5376000.0,865747.0,5376000.0,874199.0
1792,5379000.0,869762.0,5379000.0,869354.0,5379000.0,877845.0
1793,5382000.0,873387.0,5382000.0,872976.0,5382000.0,881505.0
1794,5385000.0,877028.0,5385000.0,876613.0,5385000.0,885181.0
1795,5388000.0,880683.0,5388000.0,880265.0,5388000.0,888873.0
1796,5391000.0,884354.0,5391000.0,883933.0,5391000.0,892579.0
1797,5394000.0,888041.0,5394000.0,887615.0,5394000.0,896301.0
1798,5397000.0,891742.0,5397000.0,891313.0,5397000.0,900039.0
1799,5400000.0,895459.0,5400000.0,895027.0,5400000.0,903792.0
1800,5403000.0,899192.0,5403000.0,898756.0,5403000.0,907561.0
1801,5406000.0,902940.0,5406000.0,902500.0,5406000.0,911345.0
1802,5409000.0,906704.0,5409000.0,906260.0,5409000.0,915145.0
1803,5412000.0,910483.0,5412000.0,910036.0,5412000.0,918961.0
1804,5415000.0,914278.0,5415000.0,913827.0,5415000.0,922793.0
1805,5418000.0,918089.0,5418000.0,917634.0,5418000.0,926641.0
1806,5421000.0,921916.0,5421000.0,921458.0,5421000.0,930505.0
1807,5424000.0,925759.0,5424000.0,925296.0,5424000.0,934385.0
1808,5427000.0,929618.0,5427000.0,929151.0,5427000.0,938281.0
1809,5430000.0,933492.0,5430000.0,933022.0,5430000.0,942193.0
1810,5433000.0,937383.0,5433000.0,936909.0,5433000.0,946121.0
1811,5436000.0,941291.0,5436000.0,940813.0,5436000.0,950066.0
1812,5439000.0,945214.0,5439000.0,944732.0,5439000.0,954028.0
1813,5442000.0,949154.0,5442000.0,948668.0,5442000.0,958006.0
1814,5445000.0,953110.0,5445000.0,952620.0,5445000.0,962000.0
1815,5448000.0,957083.0,5448000.0,956589.0,5448000.0,966011.0
1816,5451000.0,961072.0,5451000.0,960574.0,5451000.0,970039.0
1817,5454000.0,965078.0,5454000.0,964575.0,5454000.0,974083.0
1818,5457000.0,969101.0,5457000.0,968594.0,5457000.0,978145.0
1819,5460000.0,973140.0,5460000.0,972629.0,5460000.0,982223.0
1820,5463000.0,977196.0,5463000.0,976681.0,5463000.0,986318.0
1821,5466000.0,981269.0,5466000.0,980750.0,5466000.0,990430.0
1822,5469000.0,985359.0,5469000.0,984835.0,5469000.0,994560.0
1823,5472000.0,989466.0,5472000.0,988938.0,5472000.0,998706.0
1824,5475000.0,993591.0,5475000.0,993058.0,5475000.0,1002870.0
1825,5478000.0,997732.0,5478000.0,997195.0,5478000.0,1007051.0
1826,5481000.0,1001891.0,5481000.0,1001349.0,5481000.0,1011250.0
1827,5484000.0,1006066.0,5484000.0,1005520.0,5484000.0,1015466.0
1828,5487000.0,1010260.0,5487000.0,1009709.0,5487000.0,1019700.0
1829,5490000.0,1014471.0,5490000.0,1013915.0,5490000.0,1023951.0
1830,5493000.0,1018699.0,5493000.0,1018139.0,5493000.0,1028220.0
1831,5496000.0,1022945.0,5496000.0,1022380.0,5496000.0,1032507.0
1832,5499000.0,1027209.0,5499000.0,1026639.0,5499000.0,1036811.0
1833,5502000.0,1031490.0,5502000.0,1030916.0,5502000.0,1041134.0
1834,5505000.0,1035789.0,5505000.0,1035210.0,5505000.0,1045474.0
1835,5508000.0,1040106.0,5508000.0,1039522.0,5508000.0,1049832.0
1836,5511000.0,1044442.0,5511000.0,1043853.0,5511000.0,1054209.0
1837,5514000.0,1048795.0,5514000.0,1048201.0,5514000.0,1058604.0
1838,5517000.0,1053166.0,5517000.0,1052567.0,5517000.0,1063017.0
1839,5520000.0,1057556.0,5520000.0,1056952.0,5520000.0,1067449.0
1840,5523000.0,1061963.0,5523000.0,1061354.0,5523000.0,1071899.0
1841,5526000.0,1066390.0,5526000.0,1065775.0,5526000.0,1076367.0
1842,5529000.0,1070834.0,5529000.0,1070215.0,5529000.0,1080854.0
1843,5532000.0,1075297.0,5532000.0,1074673.0,5532000.0,1085360.0
1844,5535000.0,1079779.0,5535000.0,1079149.0,5535000.0,1089884.0
1845,5538000.0,1084279.0,5538000.0,1083645.0,5538000.0,1094428.0
1846,5541000.0,1088799.0,5541000.0,1088158.0,5541000.0,1098990.0
1847,5544000.0,1093337.0,5544000.0,1092691.0,5544000.0,1103571.0
1848,5547000.0,1097893.0,5547000.0,1097242.0,5547000.0,1108171.0
1849,5550000.0,1102469.0,5550000.0,1101813.0,5550000.0,1112791.0
1850,5553000.0,1107064.0,5553000.0,1106402.0,5553000.0,1117429.0
1851,5556000.0,1111678.0,5556000.0,1111011.0,5556000.0,1122087.0
1852,5559000.0,1116312.0,5559000.0,1115638.0,5559000.0,1126765.0
1853,5562000.0,1120964.0,5562000.0,1120285.0,5562000.0,1131461.0
1854,5565000.0,1125636.0,5565000.0,1124952.0,5565000.0,1136178.0
1855,5568000.0,1130327.0,5568000.0,1129637.0,5568000.0,1140914.0
1856,5571000.0,1135038.0,5571000.0,1134342.0,5571000.0,1145669.0
1857,5574000.0,1139769.0,5574000.0,1139067.0,5574000.0,1150445.0
1858,5577000.0,1144519.0,5577000.0,1143812.0,5577000.0,1155240.0
1859,5580000.0,1149289.0,5580000.0,1148576.0,5580000.0,1160055.0
1860,5583000.0,1154079.0,5583000.0,1153360.0,5583000.0,1164890.0
1861,5586000.0,1158889.0,5586000.0,1158163.0,5586000.0,1169746.0
1862,5589000.0,1163719.0,5589000.0,1162987.0,5589000.0,1174621.0
1863,5592000.0,1168569.0,5592000.0,1167831.0,5592000.0,1179517.0
1864,5595000.0,1173439.0,5595000.0,1172695.0,5595000.0,1184434.0
1865,5598000.0,1178330.0,5598000.0,1177579.0,5598000.0,1189370.0
1866,5601000.0,1183241.0,5601000.0,1182484.0,5601000.0,1194327.0
1867,5604000.0,1188172.0,5604000.0,1187409.0,5604000.0,1199305.0
1868,5607000.0,1193124.0,5607000.0,1192355.0,5607000.0,1204304.0
1869,5610000.0,1198096.0,5610000.0,1197321.0,5610000.0,1209323.0
1870,5613000.0,1203090.0,5613000.0,1202307.0,5613000.0,1214363.0
