,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
1768,5307000.0,569562.0,5307000.0,411961.0,5307000.0,301004.0
1769,5310000.0,571832.0,5310000.0,413527.0,5310000.0,302095.0
1770,5313000.0,574111.0,5313000.0,415099.0,5313000.0,303189.0
1771,5316000.0,576399.0,5316000.0,416676.0,5316000.0,304288.0
1772,5319000.0,578696.0,5319000.0,418260.0,5319000.0,305390.0
1773,5322000.0,581002.0,5322000.0,419850.0,5322000.0,306496.0
1774,5325000.0,583318.0,5325000.0,421446.0,5325000.0,307607.0
1775,5328000.0,585643.0,5328000.0,423048.0,5328000.0,308721.0
1776,5331000.0,587977.0,5331000.0,424656.0,5331000.0,309839.0
1777,5334000.0,590320.0,5334000.0,426270.0,5334000.0,310962.0
1778,5337000.0,592672.0,5337000.0,427890.0,5337000.0,312088.0
1779,5340000.0,595034.0,5340000.0,429516.0,5340000.0,313219.0
1780,5343000.0,597406.0,5343000.0,431149.0,5343000.0,314354.0
1781,5346000.0,599787.0,5346000.0,432788.0,5346000.0,315492.0
1782,5349000.0,602177.0,5349000.0,434433.0,5349000.0,316635.0
1783,5352000.0,604577.0,5352000.0,436084.0,5352000.0,317782.0
1784,5355000.0,606986.0,5355000.0,437742.0,5355000.0,318933.0
1785,5358000.0,609405.0,5358000.0,439405.0,5358000.0,320089.0
1786,5361000.0,611834.0,5361000.0,441075.0,5361000.0,321248.0
1787,5364000.0,614272.0,5364000.0,442752.0,5364000.0,322412.0
1788,5367000.0,616720.0,5367000.0,444435.0,5367000.0,323580.0
1789,5370000.0,619178.0,5370000.0,446124.0,5370000.0,324752.0
1790,5373000.0,621646.0,5373000.0,447820.0,5373000.0,325929.0
1791,5376000.0,624123.0,5376000.0,449522.0,5376000.0,327109.0
1792,5379000.0,626610.0,5379000.0,451230.0,5379000.0,328294.0
1793,5382000.0,629108.0,5382000.0,452945.0,5382000.0,329484.0
1794,5385000.0,631615.0,5385000.0,454667.0,5385000.0,330677.0
1795,5388000.0,634132.0,5388000.0,456395.0,5388000.0,331875.0
1796,5391000.0,636659.0,5391000.0,458130.0,5391000.0,333077.0
1797,5394000.0,639196.0,5394000.0,459871.0,5394000.0,334284.0
1798,5397000.0,641744.0,5397000.0,461619.0,5397000.0,335495.0
1799,5400000.0,644301.0,5400000.0,463373.0,5400000.0,336710.0
1800,5403000.0,646869.0,5403000.0,465135.0,5403000.0,337930.0
1801,5406000.0,649447.0,5406000.0,466902.0,5406000.0,339154.0
1802,5409000.0,652035.0,5409000.0,468677.0,5409000.0,340383.0
1803,5412000.0,654633.0,5412000.0,470458.0,5412000.0,341616.0
1804,5415000.0,657242.0,5415000.0,472246.0,5415000.0,342853.0
1805,5418000.0,659861.0,5418000.0,474041.0,5418000.0,344095.0
1806,5421000.0,662491.0,5421000.0,475843.0,5421000.0,345341.0
1807,5424000.0,665131.0,5424000.0,477652.0,5424000.0,346592.0
1808,5427000.0,667782.0,5427000.0,479467.0,5427000.0,347848.0
1809,5430000.0,670443.0,5430000.0,481289.0,5430000.0,349108.0
1810,5433000.0,673115.0,5433000.0,483119.0,5433000.0,350372.0
1811,5436000.0,675797.0,5436000.0,484955.0,5436000.0,351642.0
1812,5439000.0,678490.0,5439000.0,486798.0,5439000.0,352915.0
1813,5442000.0,681194.0,5442000.0,488648.0,5442000.0,354194.0
1814,5445000.0,683909.0,5445000.0,490505.0,5445000.0,355477.0
1815,5448000.0,686634.0,5448000.0,492370.0,5448000.0,356764.0
1816,5451000.0,689371.0,5451000.0,494241.0,5451000.0,358057.0
1817,5454000.0,692118.0,5454000.0,496119.0,5454000.0,359354.0
1818,5457000.0,694876.0,5457000.0,498005.0,5457000.0,360655.0
1819,5460000.0,697645.0,5460000.0,499898.0,5460000.0,361962.0
1820,5463000.0,700425.0,5463000.0,501797.0,5463000.0,363273.0
1821,5466000.0,703217.0,5466000.0,503705.0,5466000.0,364589.0
1822,5469000.0,706019.0,5469000.0,505619.0,5469000.0,365910.0
1823,5472000.0,708833.0,5472000.0,507541.0,5472000.0,367235.0
1824,5475000.0,711657.0,5475000.0,509470.0,5475000.0,368565.0
1825,5478000.0,714493.0,5478000.0,511406.0,5478000.0,369900.0
1826,5481000.0,717341.0,5481000.0,513350.0,5481000.0,371240.0
1827,5484000.0,720199.0,5484000.0,515301.0,5484000.0,372585.0
1828,5487000.0,723069.0,5487000.0,517259.0,5487000.0,373934.0
1829,5490000.0,725951.0,5490000.0,519225.0,5490000.0,375289.0
1830,5493000.0,728844.0,5493000.0,521198.0,5493000.0,376648.0
1831,5496000.0,731748.0,5496000.0,523179.0,5496000.0,378012.0
1832,5499000.0,734664.0,5499000.0,525167.0,5499000.0,379382.0
1833,5502000.0,737592.0,5502000.0,527163.0,5502000.0,380756.0
1834,5505000.0,740531.0,5505000.0,529167.0,5505000.0,382135.0
1835,5508000.0,743482.0,5508000.0,531178.0,5508000.0,383519.0
1836,5511000.0,746445.0,5511000.0,533196.0,5511000.0,384908.0
1837,5514000.0,749420.0,5514000.0,535223.0,5514000.0,386302.0
1838,5517000.0,752406.0,5517000.0,537257.0,5517000.0,387702.0
1839,5520000.0,755404.0,5520000.0,539299.0,5520000.0,389106.0
1840,5523000.0,758415.0,5523000.0,541348.0,5523000.0,390515.0
1841,5526000.0,761437.0,5526000.0,543406.0,5526000.0,391930.0
1842,5529000.0,764471.0,5529000.0,545471.0,5529000.0,393349.0
1843,5532000.0,767517.0,5532000.0,547544.0,5532000.0,394774.0
1844,5535000.0,770576.0,5535000.0,549625.0,5535000.0,396204.0
1845,5538000.0,773647.0,5538000.0,551714.0,5538000.0,397639.0
1846,5541000.0,776730.0,5541000.0,553810.0,5541000.0,399079.0
1847,5544000.0,779825.0,5544000.0,555915.0,5544000.0,400525.0
1848,5547000.0,782932.0,5547000.0,558028.0,5547000.0,401975.0
1849,5550000.0,786052.0,5550000.0,560148.0,5550000.0,403431.0
1850,5553000.0,789185.0,5553000.0,562277.0,5553000.0,404893.0
1851,5556000.0,792329.0,5556000.0,564414.0,5556000.0,406359.0
1852,5559000.0,795487.0,5559000.0,566559.0,5559000.0,407831.0
1853,5562000.0,798657.0,5562000.0,568712.0,5562000.0,409308.0
1854,5565000.0,801839.0,5565000.0,570873.0,5565000.0,410791.0
1855,5568000.0,805034.0,5568000.0,573043.0,5568000.0,412278.0
1856,5571000.0,808242.0,5571000.0,575220.0,5571000.0,413772.0
1857,5574000.0,811463.0,5574000.0,577406.0,5574000.0,415270.0
1858,5577000.0,814697.0,5577000.0,579601.0,5577000.0,416774.0
1859,5580000.0,817943.0,5580000.0,581803.0,5580000.0,418284.0
1860,5583000.0,821202.0,5583000.0,584014.0,5583000.0,419799.0
1861,5586000.0,824475.0,5586000.0,586234.0,5586000.0,421319.0
1862,5589000.0,827760.0,5589000.0,588462.0,5589000.0,422845.0
1863,5592000.0,831059.0,5592000.0,590698.0,5592000.0,424377.0
1864,5595000.0,834370.0,5595000.0,592943.0,5595000.0,425914.0
1865,5598000.0,837695.0,5598000.0,595196.0,5598000.0,427456.0
1866,5601000.0,841033.0,5601000.0,597458.0,5601000.0,429004.0
1867,5604000.0,844384.0,5604000.0,599728.0,5604000.0,430558.0
1868,5607000.0,847749.0,5607000.0,602007.0,5607000.0,432118.0
1869,5610000.0,851127.0,5610000.0,604295.0,5610000.0,433683.0
1870,5613000.0,854519.0,5613000.0,606591.0,5613000.0,435253.0
1871,5616000.0,857924.0,5616000.0,608896.0,5616000.0,436830.0
1872,5619000.0,861342.0,5619000.0,611210.0,5619000.0,438412.0
1873,5622000.0,864774.0,5622000.0,613533.0,5622000.0,440000.0
1874,5625000.0,868220.0,5625000.0,615864.0,5625000.0,441593.0
1875,5628000.0,871680.0,5628000.0,618205.0,5628000.0,443192.0
1876,5631000.0,875153.0,5631000.0,620554.0,5631000.0,444798.0
1877,5634000.0,878640.0,5634000.0,622912.0,5634000.0,446408.0
1878,5637000.0,882142.0,5637000.0,625279.0,5637000.0,448025.0
1879,5640000.0,885657.0,5640000.0,627655.0,5640000.0,449648.0
1880,5643000.0,889186.0,5643000.0,630040.0,5643000.0,451276.0
1881,5646000.0,892729.0,5646000.0,632435.0,5646000.0,452911.0
1882,5649000.0,896286.0,5649000.0,634838.0,5649000.0,454551.0
1883,5652000.0,899857.0,5652000.0,637250.0,5652000.0,456197.0
1884,5655000.0,903443.0,5655000.0,639672.0,5655000.0,457849.0
1885,5658000.0,907043.0,5658000.0,642102.0,5658000.0,459507.0
1886,5661000.0,910657.0,5661000.0,644542.0,5661000.0,461171.0
1887,5664000.0,914286.0,5664000.0,646992.0,5664000.0,462842.0
1888,5667000.0,917929.0,5667000.0,649450.0,5667000.0,464518.0
1889,5670000.0,921586.0,5670000.0,651918.0,5670000.0,466200.0
1890,5673000.0,925259.0,5673000.0,654395.0,5673000.0,467888.0
1891,5676000.0,928945.0,5676000.0,656882.0,5676000.0,469583.0
1892,5679000.0,932647.0,5679000.0,659378.0,5679000.0,471283.0
1893,5682000.0,936363.0,5682000.0,661884.0,5682000.0,472990.0
1894,5685000.0,940094.0,5685000.0,664399.0,5685000.0,474703.0
1895,5688000.0,943840.0,5688000.0,666923.0,5688000.0,476422.0
1896,5691000.0,947601.0,5691000.0,669457.0,5691000.0,478148.0
1897,5694000.0,951376.0,5694000.0,672001.0,5694000.0,479879.0
1898,5697000.0,955167.0,5697000.0,674555.0,5697000.0,481617.0
1899,5700000.0,958973.0,5700000.0,677118.0,5700000.0,483361.0
1900,5703000.0,962794.0,5703000.0,679691.0,5703000.0,485112.0
1901,5706000.0,966630.0,5706000.0,682273.0,5706000.0,486868.0
1902,5709000.0,970482.0,5709000.0,684866.0,5709000.0,488631.0
1903,5712000.0,974349.0,5712000.0,687468.0,5712000.0,490401.0
1904,5715000.0,978231.0,5715000.0,690080.0,5715000.0,492177.0
1905,5718000.0,982129.0,5718000.0,692703.0,5718000.0,493959.0
1906,5721000.0,986042.0,5721000.0,695335.0,5721000.0,495748.0
1907,5724000.0,989971.0,5724000.0,697977.0,5724000.0,497543.0
1908,5727000.0,993915.0,5727000.0,700629.0,5727000.0,499345.0
1909,5730000.0,997876.0,5730000.0,703291.0,5730000.0,501153.0
1910,5733000.0,1001851.0,5733000.0,705963.0,5733000.0,502968.0
1911,5736000.0,1005843.0,5736000.0,708646.0,5736000.0,504789.0
1912,5739000.0,1009851.0,5739000.0,711338.0,5739000.0,506617.0
1913,5742000.0,1013875.0,5742000.0,714041.0,5742000.0,508452.0
1914,5745000.0,1017914.0,5745000.0,716754.0,5745000.0,510293.0
1915,5748000.0,1021970.0,5748000.0,719478.0,5748000.0,512141.0
1916,5751000.0,1026042.0,5751000.0,722211.0,5751000.0,513996.0
1917,5754000.0,1030130.0,5754000.0,724955.0,5754000.0,515857.0
1918,5757000.0,1034234.0,5757000.0,727710.0,5757000.0,517725.0
1919,5760000.0,1038355.0,5760000.0,730475.0,5760000.0,519600.0
1920,5763000.0,1042492.0,5763000.0,733250.0,5763000.0,521481.0
1921,5766000.0,1046646.0,5766000.0,736036.0,5766000.0,523369.0
1922,5769000.0,1050816.0,5769000.0,738833.0,5769000.0,525265.0
1923,5772000.0,1055003.0,5772000.0,741640.0,5772000.0,527167.0
1924,5775000.0,1059206.0,5775000.0,744458.0,5775000.0,529076.0
1925,5778000.0,1063427.0,5778000.0,747287.0,5778000.0,530991.0
1926,5781000.0,1067664.0,5781000.0,750126.0,5781000.0,532914.0
1927,5784000.0,1071917.0,5784000.0,752976.0,5784000.0,534844.0
1928,5787000.0,1076188.0,5787000.0,755837.0,5787000.0,536780.0
1929,5790000.0,1080476.0,5790000.0,758709.0,5790000.0,538724.0
1930,5793000.0,1084781.0,5793000.0,761591.0,5793000.0,540675.0
1931,5796000.0,1089103.0,5796000.0,764485.0,5796000.0,542633.0
1932,5799000.0,1093442.0,5799000.0,767389.0,5799000.0,544597.0
1933,5802000.0,1097799.0,5802000.0,770305.0,5802000.0,546569.0
1934,5805000.0,1102173.0,5805000.0,773232.0,5805000.0,548548.0
1935,5808000.0,1106564.0,5808000.0,776169.0,5808000.0,550535.0
1936,5811000.0,1110973.0,5811000.0,779118.0,5811000.0,552528.0
1937,5814000.0,1115399.0,5814000.0,782079.0,5814000.0,554529.0
1938,5817000.0,1119843.0,5817000.0,785050.0,5817000.0,556537.0
1939,5820000.0,1124304.0,5820000.0,788033.0,5820000.0,558552.0
1940,5823000.0,1128784.0,5823000.0,791026.0,5823000.0,560574.0
1941,5826000.0,1133281.0,5826000.0,794032.0,5826000.0,562604.0
1942,5829000.0,1137796.0,5829000.0,797049.0,5829000.0,564641.0
1943,5832000.0,1142329.0,5832000.0,800077.0,5832000.0,566685.0
1944,5835000.0,1146880.0,5835000.0,803116.0,5835000.0,568737.0
1945,5838000.0,1151450.0,5838000.0,806168.0,5838000.0,570797.0
1946,5841000.0,1156037.0,5841000.0,809230.0,5841000.0,572863.0
1947,5844000.0,1160643.0,5844000.0,812305.0,5844000.0,574937.0
1948,5847000.0,1165267.0,5847000.0,815391.0,5847000.0,577019.0
1949,5850000.0,1169910.0,5850000.0,818489.0,5850000.0,579108.0
1950,5853000.0,1174571.0,5853000.0,821598.0,5853000.0,581205.0
1951,5856000.0,1179250.0,5856000.0,824720.0,5856000.0,583310.0
1952,5859000.0,1183948.0,5859000.0,827853.0,5859000.0,585421.0
1953,5862000.0,1188665.0,5862000.0,830998.0,5862000.0,587541.0
1954,5865000.0,1193401.0,5865000.0,834155.0,5865000.0,589668.0
1955,5868000.0,1198155.0,5868000.0,837324.0,5868000.0,591803.0
1956,5871000.0,1202929.0,5871000.0,840505.0,5871000.0,593946.0
1957,5874000.0,1207721.0,5874000.0,843698.0,5874000.0,596096.0
1958,5877000.0,1212533.0,5877000.0,846903.0,5877000.0,598255.0
1959,5880000.0,1217363.0,5880000.0,850121.0,5880000.0,600421.0
1960,5883000.0,1222213.0,5883000.0,853350.0,5883000.0,602594.0
1961,5886000.0,1227082.0,5886000.0,856592.0,5886000.0,604776.0
1962,5889000.0,1231971.0,5889000.0,859846.0,5889000.0,606966.0
1963,5892000.0,1236879.0,5892000.0,863113.0,5892000.0,609163.0
1964,5895000.0,1241807.0,5895000.0,866392.0,5895000.0,611369.0
1965,5898000.0,1246754.0,5898000.0,869683.0,5898000.0,613582.0
1966,5901000.0,1251721.0,5901000.0,872987.0,5901000.0,615804.0
1967,5904000.0,1256707.0,5904000.0,876303.0,5904000.0,618033.0
1968,5907000.0,1261714.0,5907000.0,879632.0,5907000.0,620271.0
1969,5910000.0,1266740.0,5910000.0,882974.0,5910000.0,622516.0
1970,5913000.0,1271787.0,5913000.0,886328.0,5913000.0,624770.0
1971,5916000.0,1276853.0,5916000.0,889695.0,5916000.0,627032.0
1972,5919000.0,1281940.0,5919000.0,893075.0,5919000.0,629302.0
1973,5922000.0,1287047.0,5922000.0,896467.0,5922000.0,631580.0
1974,5925000.0,1292174.0,5925000.0,899873.0,5925000.0,633867.0
1975,5928000.0,1297322.0,5928000.0,903291.0,5928000.0,636161.0
1976,5931000.0,1302490.0,5931000.0,906723.0,5931000.0,638465.0
1977,5934000.0,1307679.0,5934000.0,910167.0,5934000.0,640776.0
1978,5937000.0,1312889.0,5937000.0,913625.0,5937000.0,643096.0
1979,5940000.0,1318119.0,5940000.0,917095.0,5940000.0,645424.0
1980,5943000.0,1323370.0,5943000.0,920579.0,5943000.0,647760.0
1981,5946000.0,1328642.0,5946000.0,924076.0,5946000.0,650105.0
1982,5949000.0,1333935.0,5949000.0,927586.0,5949000.0,652459.0
1983,5952000.0,1339248.0,5952000.0,931110.0,5952000.0,654821.0
1984,5955000.0,1344584.0,5955000.0,934647.0,5955000.0,657191.0
1985,5958000.0,1349940.0,5958000.0,938197.0,5958000.0,659571.0
1986,5961000.0,1355318.0,5961000.0,941761.0,5961000.0,661958.0
1987,5964000.0,1360717.0,5964000.0,945338.0,5964000.0,664355.0
1988,5967000.0,1366137.0,5967000.0,948929.0,5967000.0,666760.0
1989,5970000.0,1371579.0,5970000.0,952534.0,5970000.0,669173.0
1990,5973000.0,1377043.0,5973000.0,956152.0,5973000.0,671596.0
1991,5976000.0,1382529.0,5976000.0,959784.0,5976000.0,674027.0
1992,5979000.0,1388036.0,5979000.0,963429.0,5979000.0,676467.0
1993,5982000.0,1393565.0,5982000.0,967089.0,5982000.0,678916.0
1994,5985000.0,1399117.0,5985000.0,970762.0,5985000.0,681373.0
1995,5988000.0,1404690.0,5988000.0,974450.0,5988000.0,683840.0
1996,5991000.0,1410286.0,5991000.0,978151.0,5991000.0,686315.0
1997,5994000.0,1415904.0,5994000.0,981867.0,5994000.0,688800.0
1998,5997000.0,1421544.0,5997000.0,985596.0,5997000.0,691293.0
1999,6000000.0,1427207.0,6000000.0,989340.0,6000000.0,693795.0
2000,6003000.0,1432892.0,6003000.0,993098.0,6003000.0,696307.0
2001,6006000.0,1438600.0,6006000.0,996870.0,6006000.0,698827.0
2002,6009000.0,1444330.0,6009000.0,1000656.0,6009000.0,701357.0
2003,6012000.0,1450084.0,6012000.0,1004457.0,6012000.0,703896.0
2004,6015000.0,1455860.0,6015000.0,1008272.0,6015000.0,706444.0
2005,6018000.0,1461659.0,6018000.0,1012102.0,6018000.0,709001.0
2006,6021000.0,1467482.0,6021000.0,1015946.0,6021000.0,711567.0
2007,6024000.0,1473327.0,6024000.0,1019805.0,6024000.0,714143.0
2008,6027000.0,1479196.0,6027000.0,1023678.0,6027000.0,716728.0
2009,6030000.0,1485088.0,6030000.0,1027566.0,6030000.0,719322.0
2010,6033000.0,1491004.0,6033000.0,1031469.0,6033000.0,721926.0
2011,6036000.0,1496943.0,6036000.0,1035387.0,6036000.0,724539.0
2012,6039000.0,1502906.0,6039000.0,1039319.0,6039000.0,727162.0
2013,6042000.0,1508892.0,6042000.0,1043267.0,6042000.0,729794.0
2014,6045000.0,1514902.0,6045000.0,1047229.0,6045000.0,732435.0
2015,6048000.0,1520937.0,6048000.0,1051207.0,6048000.0,735086.0
2016,6051000.0,1526995.0,6051000.0,1055199.0,6051000.0,737747.0
2017,6054000.0,1533077.0,6054000.0,1059207.0,6054000.0,740417.0
2018,6057000.0,1539184.0,6057000.0,1063230.0,6057000.0,743097.0
2019,6060000.0,1545315.0,6060000.0,1067268.0,6060000.0,745787.0
2020,6063000.0,1551470.0,6063000.0,1071321.0,6063000.0,748486.0
2021,6066000.0,1557650.0,6066000.0,1075390.0,6066000.0,751195.0
2022,6069000.0,1563854.0,6069000.0,1079475.0,6069000.0,753914.0
2023,6072000.0,1570083.0,6072000.0,1083574.0,6072000.0,756643.0
2024,6075000.0,1576337.0,6075000.0,1087690.0,6075000.0,759382.0
2025,6078000.0,1582616.0,6078000.0,1091821.0,6078000.0,762130.0
2026,6081000.0,1588920.0,6081000.0,1095967.0,6081000.0,764888.0
2027,6084000.0,1595249.0,6084000.0,1100130.0,6084000.0,767657.0
2028,6087000.0,1601603.0,6087000.0,1104308.0,6087000.0,770435.0
2029,6090000.0,1607982.0,6090000.0,1108502.0,6090000.0,773224.0
2030,6093000.0,1614387.0,6093000.0,1112711.0,6093000.0,776022.0
2031,6096000.0,1620817.0,6096000.0,1116937.0,6096000.0,778831.0
2032,6099000.0,1627273.0,6099000.0,1121179.0,6099000.0,781650.0
2033,6102000.0,1633754.0,6102000.0,1125437.0,6102000.0,784479.0
2034,6105000.0,1640261.0,6105000.0,1129711.0,6105000.0,787318.0
2035,6108000.0,1646794.0,6108000.0,1134001.0,6108000.0,790167.0
2036,6111000.0,1653354.0,6111000.0,1138308.0,6111000.0,793027.0
2037,6114000.0,1659939.0,6114000.0,1142631.0,6114000.0,795897.0
2038,6117000.0,1666550.0,6117000.0,1146970.0,6117000.0,798777.0
2039,6120000.0,1673188.0,6120000.0,1151326.0,6120000.0,801668.0
2040,6123000.0,1679852.0,6123000.0,1155698.0,6123000.0,804569.0
2041,6126000.0,1686543.0,6126000.0,1160087.0,6126000.0,807481.0
2042,6129000.0,1693260.0,6129000.0,1164493.0,6129000.0,810404.0
2043,6132000.0,1700004.0,6132000.0,1168915.0,6132000.0,813336.0
2044,6135000.0,1706775.0,6135000.0,1173354.0,6135000.0,816280.0
2045,6138000.0,1713573.0,6138000.0,1177810.0,6138000.0,819234.0
2046,6141000.0,1720398.0,6141000.0,1182282.0,6141000.0,822199.0
2047,6144000.0,1727250.0,6144000.0,1186772.0,6144000.0,825174.0
2048,6147000.0,1734129.0,6147000.0,1191279.0,6147000.0,828160.0
2049,6150000.0,1741036.0,6150000.0,1195802.0,6150000.0,831157.0
2050,6153000.0,1747970.0,6153000.0,1200343.0,6153000.0,834165.0
2051,6156000.0,1754932.0,6156000.0,1204901.0,6156000.0,837184.0
2052,6159000.0,1761921.0,6159000.0,1209477.0,6159000.0,840213.0
2053,6162000.0,1768938.0,6162000.0,1214070.0,6162000.0,843254.0
2054,6165000.0,1775984.0,6165000.0,1218680.0,6165000.0,846306.0
2055,6168000.0,1783057.0,6168000.0,1223308.0,6168000.0,849368.0
2056,6171000.0,1790158.0,6171000.0,1227953.0,6171000.0,852442.0
2057,6174000.0,1797288.0,6174000.0,1232616.0,6174000.0,855526.0
2058,6177000.0,1804446.0,6177000.0,1237296.0,6177000.0,858622.0
2059,6180000.0,1811632.0,6180000.0,1241994.0,6180000.0,861729.0
2060,6183000.0,1818847.0,6183000.0,1246710.0,6183000.0,864848.0
2061,6186000.0,1826091.0,6186000.0,1251444.0,6186000.0,867977.0
2062,6189000.0,1833363.0,6189000.0,1256196.0,6189000.0,871118.0
2063,6192000.0,1840665.0,6192000.0,1260966.0,6192000.0,874270.0
2064,6195000.0,1847995.0,6195000.0,1265754.0,6195000.0,877434.0
2065,6198000.0,1855355.0,6198000.0,1270560.0,6198000.0,880609.0
2066,6201000.0,1862744.0,6201000.0,1275385.0,6201000.0,883795.0
2067,6204000.0,1870162.0,6204000.0,1280227.0,6204000.0,886993.0
2068,6207000.0,1877610.0,6207000.0,1285088.0,6207000.0,890203.0
2069,6210000.0,1885088.0,6210000.0,1289968.0,6210000.0,893424.0
2070,6213000.0,1892595.0,6213000.0,1294866.0,6213000.0,896657.0
2071,6216000.0,1900132.0,6216000.0,1299782.0,6216000.0,899901.0
2072,6219000.0,1907699.0,6219000.0,1304717.0,6219000.0,903157.0
2073,6222000.0,1915297.0,6222000.0,1309671.0,6222000.0,906425.0
2074,6225000.0,1922924.0,6225000.0,1314644.0,6225000.0,909705.0
2075,6228000.0,1930582.0,6228000.0,1319635.0,6228000.0,912996.0
2076,6231000.0,1938270.0,6231000.0,1324646.0,6231000.0,916300.0
2077,6234000.0,1945989.0,6234000.0,1329675.0,6234000.0,919615.0
2078,6237000.0,1953739.0,6237000.0,1334724.0,6237000.0,922943.0
2079,6240000.0,1961519.0,6240000.0,1339791.0,6240000.0,926282.0
2080,6243000.0,1969330.0,6243000.0,1344878.0,6243000.0,929633.0
2081,6246000.0,1977173.0,6246000.0,1349984.0,6246000.0,932997.0
2082,6249000.0,1985046.0,6249000.0,1355110.0,6249000.0,936373.0
2083,6252000.0,1992951.0,6252000.0,1360254.0,6252000.0,939760.0
2084,6255000.0,2000887.0,6255000.0,1365419.0,6255000.0,943161.0
2085,6258000.0,2008855.0,6258000.0,1370603.0,6258000.0,946573.0
2086,6261000.0,2016855.0,6261000.0,1375806.0,6261000.0,949998.0
2087,6264000.0,2024886.0,6264000.0,1381030.0,6264000.0,953435.0
2088,6267000.0,2032950.0,6267000.0,1386273.0,6267000.0,956884.0
2089,6270000.0,2041045.0,6270000.0,1391536.0,6270000.0,960346.0
2090,6273000.0,2049173.0,6273000.0,1396819.0,6273000.0,963821.0
2091,6276000.0,2057333.0,6276000.0,1402122.0,6276000.0,967308.0
2092,6279000.0,2065525.0,6279000.0,1407445.0,6279000.0,970807.0
2093,6282000.0,2073750.0,6282000.0,1412788.0,6282000.0,974319.0
2094,6285000.0,2082008.0,6285000.0,1418152.0,6285000.0,977844.0
2095,6288000.0,2090299.0,6288000.0,1423535.0,6288000.0,981382.0
2096,6291000.0,2098622.0,6291000.0,1428940.0,6291000.0,984932.0
2097,6294000.0,2106979.0,6294000.0,1434364.0,6294000.0,988496.0
2098,6297000.0,2115369.0,6297000.0,1439809.0,6297000.0,992072.0
2099,6300000.0,2123792.0,6300000.0,1445275.0,6300000.0,995661.0
2100,6303000.0,2132249.0,6303000.0,1450762.0,6303000.0,999263.0
2101,6306000.0,2140739.0,6306000.0,1456269.0,6306000.0,1002877.0
2102,6309000.0,2149264.0,6309000.0,1461798.0,6309000.0,1006505.0
2103,6312000.0,2157822.0,6312000.0,1467347.0,6312000.0,1010147.0
