,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
8346,25041000.0,110839.0,25041000.0,110827.0,25041000.0,110910.0
8347,25044000.0,110842.0,25044000.0,110829.0,25044000.0,110913.0
8348,25047000.0,110844.0,25047000.0,110831.0,25047000.0,110915.0
8349,25050000.0,110846.0,25050000.0,110834.0,25050000.0,110917.0
8350,25053000.0,110848.0,25053000.0,110836.0,25053000.0,110919.0
8351,25056000.0,110850.0,25056000.0,110838.0,25056000.0,110921.0
8352,25059000.0,110853.0,25059000.0,110840.0,25059000.0,110924.0
8353,25062000.0,110855.0,25062000.0,110842.0,25062000.0,110926.0
8354,25065000.0,110857.0,25065000.0,110845.0,25065000.0,110928.0
8355,25068000.0,110859.0,25068000.0,110847.0,25068000.0,110930.0
8356,25071000.0,110861.0,25071000.0,110849.0,25071000.0,110932.0
8357,25074000.0,110864.0,25074000.0,110851.0,25074000.0,110935.0
8358,25077000.0,110866.0,25077000.0,110853.0,25077000.0,110937.0
8359,25080000.0,110868.0,25080000.0,110856.0,25080000.0,110939.0
8360,25083000.0,110870.0,25083000.0,110858.0,25083000.0,110941.0
8361,25086000.0,110872.0,25086000.0,110860.0,25086000.0,110943.0
8362,25089000.0,110875.0,25089000.0,110862.0,25089000.0,110946.0
8363,25092000.0,110877.0,25092000.0,110864.0,25092000.0,110948.0
8364,25095000.0,110879.0,25095000.0,110867.0,25095000.0,110950.0
8365,25098000.0,110881.0,25098000.0,110869.0,25098000.0,110952.0
8366,25101000.0,110883.0,25101000.0,110871.0,25101000.0,110954.0
8367,25104000.0,110886.0,25104000.0,110873.0,25104000.0,110957.0
8368,25107000.0,110888.0,25107000.0,110875.0,25107000.0,110959.0
8369,25110000.0,110890.0,25110000.0,110878.0,25110000.0,110961.0
8370,25113000.0,110892.0,25113000.0,110880.0,25113000.0,110963.0
8371,25116000.0,110894.0,25116000.0,110882.0,25116000.0,110965.0
8372,25119000.0,110897.0,25119000.0,110884.0,25119000.0,110968.0
8373,25122000.0,110899.0,25122000.0,110886.0,25122000.0,110970.0
8374,25125000.0,110901.0,25125000.0,110889.0,25125000.0,110972.0
8375,25128000.0,110903.0,25128000.0,110891.0,25128000.0,110974.0
8376,25131000.0,110905.0,25131000.0,110893.0,25131000.0,110976.0
8377,25134000.0,110908.0,25134000.0,110895.0,25134000.0,110979.0
8378,25137000.0,110910.0,25137000.0,110897.0,25137000.0,110981.0
8379,25140000.0,110912.0,25140000.0,110900.0,25140000.0,110983.0
8380,25143000.0,110914.0,25143000.0,110902.0,25143000.0,110985.0
8381,25146000.0,110916.0,25146000.0,110904.0,25146000.0,110987.0
8382,25149000.0,110919.0,25149000.0,110906.0,25149000.0,110990.0
8383,25152000.0,110921.0,25152000.0,110908.0,25152000.0,110992.0
8384,25155000.0,110923.0,25155000.0,110911.0,25155000.0,110994.0
8385,25158000.0,110925.0,25158000.0,110913.0,25158000.0,110996.0
8386,25161000.0,110927.0,25161000.0,110915.0,25161000.0,110998.0
8387,25164000.0,110930.0,25164000.0,110917.0,25164000.0,111001.0
8388,25167000.0,110932.0,25167000.0,110919.0,25167000.0,111003.0
8389,25170000.0,110934.0,25170000.0,110922.0,25170000.0,111005.0
8390,25173000.0,110936.0,25173000.0,110924.0,25173000.0,111007.0
8391,25176000.0,110938.0,25176000.0,110926.0,25176000.0,111009.0
8392,25179000.0,110941.0,25179000.0,110928.0,25179000.0,111011.0
8393,25182000.0,110943.0,25182000.0,110930.0,25182000.0,111014.0
8394,25185000.0,110945.0,25185000.0,110932.0,25185000.0,111016.0
8395,25188000.0,110947.0,25188000.0,110935.0,25188000.0,111018.0
8396,25191000.0,110949.0,25191000.0,110937.0,25191000.0,111020.0
8397,25194000.0,110952.0,25194000.0,110939.0,25194000.0,111022.0
8398,25197000.0,110954.0,25197000.0,110941.0,25197000.0,111025.0
8399,25200000.0,110956.0,25200000.0,110943.0,25200000.0,111027.0
8400,25203000.0,110958.0,25203000.0,110946.0,25203000.0,111029.0
8401,25206000.0,110960.0,25206000.0,110948.0,25206000.0,111031.0
8402,25209000.0,110962.0,25209000.0,110950.0,25209000.0,111033.0
8403,25212000.0,110965.0,25212000.0,110952.0,25212000.0,111036.0
8404,25215000.0,110967.0,25215000.0,110954.0,25215000.0,111038.0
8405,25218000.0,110969.0,25218000.0,110957.0,25218000.0,111040.0
8406,25221000.0,110971.0,25221000.0,110959.0,25221000.0,111042.0
8407,25224000.0,110973.0,25224000.0,110961.0,25224000.0,111044.0
8408,25227000.0,110976.0,25227000.0,110963.0,25227000.0,111046.0
8409,25230000.0,110978.0,25230000.0,110965.0,25230000.0,111049.0
8410,25233000.0,110980.0,25233000.0,110967.0,25233000.0,111051.0
8411,25236000.0,110982.0,25236000.0,110970.0,25236000.0,111053.0
8412,25239000.0,110984.0,25239000.0,110972.0,25239000.0,111055.0
8413,25242000.0,110987.0,25242000.0,110974.0,25242000.0,111057.0
8414,25245000.0,110989.0,25245000.0,110976.0,25245000.0,111060.0
8415,25248000.0,110991.0,25248000.0,110978.0,25248000.0,111062.0
8416,25251000.0,110993.0,25251000.0,110981.0,25251000.0,111064.0
8417,25254000.0,110995.0,25254000.0,110983.0,25254000.0,111066.0
8418,25257000.0,110997.0,25257000.0,110985.0,25257000.0,111068.0
8419,25260000.0,111000.0,25260000.0,110987.0,25260000.0,111071.0
8420,25263000.0,111002.0,25263000.0,110989.0,25263000.0,111073.0
8421,25266000.0,111004.0,25266000.0,110991.0,25266000.0,111075.0
8422,25269000.0,111006.0,25269000.0,110994.0,25269000.0,111077.0
8423,25272000.0,111008.0,25272000.0,110996.0,25272000.0,111079.0
8424,25275000.0,111011.0,25275000.0,110998.0,25275000.0,111081.0
8425,25278000.0,111013.0,25278000.0,111000.0,25278000.0,111084.0
8426,25281000.0,111015.0,25281000.0,111002.0,25281000.0,111086.0
8427,25284000.0,111017.0,25284000.0,111005.0,25284000.0,111088.0
8428,25287000.0,111019.0,25287000.0,111007.0,25287000.0,111090.0
8429,25290000.0,111021.0,25290000.0,111009.0,25290000.0,111092.0
8430,25293000.0,111024.0,25293000.0,111011.0,25293000.0,111095.0
8431,25296000.0,111026.0,25296000.0,111013.0,25296000.0,111097.0
8432,25299000.0,111028.0,25299000.0,111015.0,25299000.0,111099.0
8433,25302000.0,111030.0,25302000.0,111018.0,25302000.0,111101.0
8434,25305000.0,111032.0,25305000.0,111020.0,25305000.0,111103.0
8435,25308000.0,111035.0,25308000.0,111022.0,25308000.0,111105.0
8436,25311000.0,111037.0,25311000.0,111024.0,25311000.0,111108.0
8437,25314000.0,111039.0,25314000.0,111026.0,25314000.0,111110.0
8438,25317000.0,111041.0,25317000.0,111028.0,25317000.0,111112.0
8439,25320000.0,111043.0,25320000.0,111031.0,25320000.0,111114.0
8440,25323000.0,111045.0,25323000.0,111033.0,25323000.0,111116.0
8441,25326000.0,111048.0,25326000.0,111035.0,25326000.0,111118.0
8442,25329000.0,111050.0,25329000.0,111037.0,25329000.0,111121.0
8443,25332000.0,111052.0,25332000.0,111039.0,25332000.0,111123.0
8444,25335000.0,111054.0,25335000.0,111042.0,25335000.0,111125.0
8445,25338000.0,111056.0,25338000.0,111044.0,25338000.0,111127.0
8446,25341000.0,111058.0,25341000.0,111046.0,25341000.0,111129.0
8447,25344000.0,111061.0,25344000.0,111048.0,25344000.0,111132.0
8448,25347000.0,111063.0,25347000.0,111050.0,25347000.0,111134.0
8449,25350000.0,111065.0,25350000.0,111052.0,25350000.0,111136.0
8450,25353000.0,111067.0,25353000.0,111055.0,25353000.0,111138.0
8451,25356000.0,111069.0,25356000.0,111057.0,25356000.0,111140.0
8452,25359000.0,111072.0,25359000.0,111059.0,25359000.0,111142.0
8453,25362000.0,111074.0,25362000.0,111061.0,25362000.0,111145.0
8454,25365000.0,111076.0,25365000.0,111063.0,25365000.0,111147.0
8455,25368000.0,111078.0,25368000.0,111065.0,25368000.0,111149.0
8456,25371000.0,111080.0,25371000.0,111068.0,25371000.0,111151.0
8457,25374000.0,111082.0,25374000.0,111070.0,25374000.0,111153.0
8458,25377000.0,111085.0,25377000.0,111072.0,25377000.0,111155.0
8459,25380000.0,111087.0,25380000.0,111074.0,25380000.0,111158.0
8460,25383000.0,111089.0,25383000.0,111076.0,25383000.0,111160.0
8461,25386000.0,111091.0,25386000.0,111078.0,25386000.0,111162.0
8462,25389000.0,111093.0,25389000.0,111081.0,25389000.0,111164.0
8463,25392000.0,111095.0,25392000.0,111083.0,25392000.0,111166.0
8464,25395000.0,111098.0,25395000.0,111085.0,25395000.0,111168.0
8465,25398000.0,111100.0,25398000.0,111087.0,25398000.0,111171.0
8466,25401000.0,111102.0,25401000.0,111089.0,25401000.0,111173.0
8467,25404000.0,111104.0,25404000.0,111091.0,25404000.0,111175.0
8468,25407000.0,111106.0,25407000.0,111094.0,25407000.0,111177.0
8469,25410000.0,111108.0,25410000.0,111096.0,25410000.0,111179.0
8470,25413000.0,111111.0,25413000.0,111098.0,25413000.0,111181.0
8471,25416000.0,111113.0,25416000.0,111100.0,25416000.0,111184.0
8472,25419000.0,111115.0,25419000.0,111102.0,25419000.0,111186.0
8473,25422000.0,111117.0,25422000.0,111104.0,25422000.0,111188.0
8474,25425000.0,111119.0,25425000.0,111107.0,25425000.0,111190.0
8475,25428000.0,111121.0,25428000.0,111109.0,25428000.0,111192.0
8476,25431000.0,111124.0,25431000.0,111111.0,25431000.0,111194.0
8477,25434000.0,111126.0,25434000.0,111113.0,25434000.0,111197.0
8478,25437000.0,111128.0,25437000.0,111115.0,25437000.0,111199.0
8479,25440000.0,111130.0,25440000.0,111117.0,25440000.0,111201.0
8480,25443000.0,111132.0,25443000.0,111120.0,25443000.0,111203.0
8481,25446000.0,111134.0,25446000.0,111122.0,25446000.0,111205.0
8482,25449000.0,111137.0,25449000.0,111124.0,25449000.0,111207.0
8483,25452000.0,111139.0,25452000.0,111126.0,25452000.0,111210.0
8484,25455000.0,111141.0,25455000.0,111128.0,25455000.0,111212.0
8485,25458000.0,111143.0,25458000.0,111130.0,25458000.0,111214.0
8486,25461000.0,111145.0,25461000.0,111133.0,25461000.0,111216.0
8487,25464000.0,111147.0,25464000.0,111135.0,25464000.0,111218.0
8488,25467000.0,111150.0,25467000.0,111137.0,25467000.0,111220.0
8489,25470000.0,111152.0,25470000.0,111139.0,25470000.0,111223.0
8490,25473000.0,111154.0,25473000.0,111141.0,25473000.0,111225.0
8491,25476000.0,111156.0,25476000.0,111143.0,25476000.0,111227.0
8492,25479000.0,111158.0,25479000.0,111146.0,25479000.0,111229.0
8493,25482000.0,111160.0,25482000.0,111148.0,25482000.0,111231.0
8494,25485000.0,111163.0,25485000.0,111150.0,25485000.0,111233.0
8495,25488000.0,111165.0,25488000.0,111152.0,25488000.0,111236.0
8496,25491000.0,111167.0,25491000.0,111154.0,25491000.0,111238.0
8497,25494000.0,111169.0,25494000.0,111156.0,25494000.0,111240.0
8498,25497000.0,111171.0,25497000.0,111159.0,25497000.0,111242.0
8499,25500000.0,111173.0,25500000.0,111161.0,25500000.0,111244.0
8500,25503000.0,111176.0,25503000.0,111163.0,25503000.0,111246.0
8501,25506000.0,111178.0,25506000.0,111165.0,25506000.0,111248.0
8502,25509000.0,111180.0,25509000.0,111167.0,25509000.0,111251.0
8503,25512000.0,111182.0,25512000.0,111169.0,25512000.0,111253.0
8504,25515000.0,111184.0,25515000.0,111171.0,25515000.0,111255.0
8505,25518000.0,111186.0,25518000.0,111174.0,25518000.0,111257.0
8506,25521000.0,111188.0,25521000.0,111176.0,25521000.0,111259.0
8507,25524000.0,111191.0,25524000.0,111178.0,25524000.0,111261.0
8508,25527000.0,111193.0,25527000.0,111180.0,25527000.0,111264.0
8509,25530000.0,111195.0,25530000.0,111182.0,25530000.0,111266.0
8510,25533000.0,111197.0,25533000.0,111184.0,25533000.0,111268.0
8511,25536000.0,111199.0,25536000.0,111187.0,25536000.0,111270.0
8512,25539000.0,111201.0,25539000.0,111189.0,25539000.0,111272.0
8513,25542000.0,111204.0,25542000.0,111191.0,25542000.0,111274.0
8514,25545000.0,111206.0,25545000.0,111193.0,25545000.0,111277.0
8515,25548000.0,111208.0,25548000.0,111195.0,25548000.0,111279.0
8516,25551000.0,111210.0,25551000.0,111197.0,25551000.0,111281.0
8517,25554000.0,111212.0,25554000.0,111199.0,25554000.0,111283.0
8518,25557000.0,111214.0,25557000.0,111202.0,25557000.0,111285.0
8519,25560000.0,111216.0,25560000.0,111204.0,25560000.0,111287.0
8520,25563000.0,111219.0,25563000.0,111206.0,25563000.0,111289.0
8521,25566000.0,111221.0,25566000.0,111208.0,25566000.0,111292.0
8522,25569000.0,111223.0,25569000.0,111210.0,25569000.0,111294.0
8523,25572000.0,111225.0,25572000.0,111212.0,25572000.0,111296.0
8524,25575000.0,111227.0,25575000.0,111215.0,25575000.0,111298.0
8525,25578000.0,111229.0,25578000.0,111217.0,25578000.0,111300.0
8526,25581000.0,111232.0,25581000.0,111219.0,25581000.0,111302.0
8527,25584000.0,111234.0,25584000.0,111221.0,25584000.0,111304.0
8528,25587000.0,111236.0,25587000.0,111223.0,25587000.0,111307.0
8529,25590000.0,111238.0,25590000.0,111225.0,25590000.0,111309.0
8530,25593000.0,111240.0,25593000.0,111227.0,25593000.0,111311.0
8531,25596000.0,111242.0,25596000.0,111230.0,25596000.0,111313.0
8532,25599000.0,111244.0,25599000.0,111232.0,25599000.0,111315.0
8533,25602000.0,111247.0,25602000.0,111234.0,25602000.0,111317.0
8534,25605000.0,111249.0,25605000.0,111236.0,25605000.0,111320.0
8535,25608000.0,111251.0,25608000.0,111238.0,25608000.0,111322.0
8536,25611000.0,111253.0,25611000.0,111240.0,25611000.0,111324.0
8537,25614000.0,111255.0,25614000.0,111242.0,25614000.0,111326.0
8538,25617000.0,111257.0,25617000.0,111245.0,25617000.0,111328.0
8539,25620000.0,111259.0,25620000.0,111247.0,25620000.0,111330.0
8540,25623000.0,111262.0,25623000.0,111249.0,25623000.0,111332.0
8541,25626000.0,111264.0,25626000.0,111251.0,25626000.0,111335.0
8542,25629000.0,111266.0,25629000.0,111253.0,25629000.0,111337.0
8543,25632000.0,111268.0,25632000.0,111255.0,25632000.0,111339.0
8544,25635000.0,111270.0,25635000.0,111257.0,25635000.0,111341.0
8545,25638000.0,111272.0,25638000.0,111260.0,25638000.0,111343.0
8546,25641000.0,111275.0,25641000.0,111262.0,25641000.0,111345.0
8547,25644000.0,111277.0,25644000.0,111264.0,25644000.0,111347.0
8548,25647000.0,111279.0,25647000.0,111266.0,25647000.0,111350.0
8549,25650000.0,111281.0,25650000.0,111268.0,25650000.0,111352.0
8550,25653000.0,111283.0,25653000.0,111270.0,25653000.0,111354.0
8551,25656000.0,111285.0,25656000.0,111272.0,25656000.0,111356.0
8552,25659000.0,111287.0,25659000.0,111275.0,25659000.0,111358.0
8553,25662000.0,111290.0,25662000.0,111277.0,25662000.0,111360.0
8554,25665000.0,111292.0,25665000.0,111279.0,25665000.0,111362.0
8555,25668000.0,111294.0,25668000.0,111281.0,25668000.0,111365.0
8556,25671000.0,111296.0,25671000.0,111283.0,25671000.0,111367.0
8557,25674000.0,111298.0,25674000.0,111285.0,25674000.0,111369.0
8558,25677000.0,111300.0,25677000.0,111287.0,25677000.0,111371.0
8559,25680000.0,111302.0,25680000.0,111290.0,25680000.0,111373.0
8560,25683000.0,111305.0,25683000.0,111292.0,25683000.0,111375.0
8561,25686000.0,111307.0,25686000.0,111294.0,25686000.0,111377.0
8562,25689000.0,111309.0,25689000.0,111296.0,25689000.0,111380.0
8563,25692000.0,111311.0,25692000.0,111298.0,25692000.0,111382.0
8564,25695000.0,111313.0,25695000.0,111300.0,25695000.0,111384.0
8565,25698000.0,111315.0,25698000.0,111302.0,25698000.0,111386.0
8566,25701000.0,111317.0,25701000.0,111305.0,25701000.0,111388.0
8567,25704000.0,111320.0,25704000.0,111307.0,25704000.0,111390.0
8568,25707000.0,111322.0,25707000.0,111309.0,25707000.0,111392.0
8569,25710000.0,111324.0,25710000.0,111311.0,25710000.0,111395.0
8570,25713000.0,111326.0,25713000.0,111313.0,25713000.0,111397.0
8571,25716000.0,111328.0,25716000.0,111315.0,25716000.0,111399.0
8572,25719000.0,111330.0,25719000.0,111317.0,25719000.0,111401.0
8573,25722000.0,111332.0,25722000.0,111320.0,25722000.0,111403.0
8574,25725000.0,111335.0,25725000.0,111322.0,25725000.0,111405.0
8575,25728000.0,111337.0,25728000.0,111324.0,25728000.0,111407.0
8576,25731000.0,111339.0,25731000.0,111326.0,25731000.0,111410.0
8577,25734000.0,111341.0,25734000.0,111328.0,25734000.0,111412.0
8578,25737000.0,111343.0,25737000.0,111330.0,25737000.0,111414.0
8579,25740000.0,111345.0,25740000.0,111332.0,25740000.0,111416.0
8580,25743000.0,111347.0,25743000.0,111334.0,25743000.0,111418.0
8581,25746000.0,111349.0,25746000.0,111337.0,25746000.0,111420.0
8582,25749000.0,111352.0,25749000.0,111339.0,25749000.0,111422.0
8583,25752000.0,111354.0,25752000.0,111341.0,25752000.0,111424.0
8584,25755000.0,111356.0,25755000.0,111343.0,25755000.0,111427.0
8585,25758000.0,111358.0,25758000.0,111345.0,25758000.0,111429.0
8586,25761000.0,111360.0,25761000.0,111347.0,25761000.0,111431.0
8587,25764000.0,111362.0,25764000.0,111349.0,25764000.0,111433.0
8588,25767000.0,111364.0,25767000.0,111352.0,25767000.0,111435.0
8589,25770000.0,111367.0,25770000.0,111354.0,25770000.0,111437.0
8590,25773000.0,111369.0,25773000.0,111356.0,25773000.0,111439.0
8591,25776000.0,111371.0,25776000.0,111358.0,25776000.0,111442.0
8592,25779000.0,111373.0,25779000.0,111360.0,25779000.0,111444.0
8593,25782000.0,111375.0,25782000.0,111362.0,25782000.0,111446.0
8594,25785000.0,111377.0,25785000.0,111364.0,25785000.0,111448.0
8595,25788000.0,111379.0,25788000.0,111366.0,25788000.0,111450.0
8596,25791000.0,111381.0,25791000.0,111369.0,25791000.0,111452.0
8597,25794000.0,111384.0,25794000.0,111371.0,25794000.0,111454.0
8598,25797000.0,111386.0,25797000.0,111373.0,25797000.0,111456.0
8599,25800000.0,111388.0,25800000.0,111375.0,25800000.0,111459.0
8600,25803000.0,111390.0,25803000.0,111377.0,25803000.0,111461.0
8601,25806000.0,111392.0,25806000.0,111379.0,25806000.0,111463.0
8602,25809000.0,111394.0,25809000.0,111381.0,25809000.0,111465.0
8603,25812000.0,111396.0,25812000.0,111384.0,25812000.0,111467.0
8604,25815000.0,111399.0,25815000.0,111386.0,25815000.0,111469.0
8605,25818000.0,111401.0,25818000.0,111388.0,25818000.0,111471.0
8606,25821000.0,111403.0,25821000.0,111390.0,25821000.0,111473.0
8607,25824000.0,111405.0,25824000.0,111392.0,25824000.0,111476.0
8608,25827000.0,111407.0,25827000.0,111394.0,25827000.0,111478.0
8609,25830000.0,111409.0,25830000.0,111396.0,25830000.0,111480.0
8610,25833000.0,111411.0,25833000.0,111398.0,25833000.0,111482.0
8611,25836000.0,111413.0,25836000.0,111401.0,25836000.0,111484.0
8612,25839000.0,111416.0,25839000.0,111403.0,25839000.0,111486.0
8613,25842000.0,111418.0,25842000.0,111405.0,25842000.0,111488.0
8614,25845000.0,111420.0,25845000.0,111407.0,25845000.0,111490.0
8615,25848000.0,111422.0,25848000.0,111409.0,25848000.0,111493.0
8616,25851000.0,111424.0,25851000.0,111411.0,25851000.0,111495.0
8617,25854000.0,111426.0,25854000.0,111413.0,25854000.0,111497.0
8618,25857000.0,111428.0,25857000.0,111415.0,25857000.0,111499.0
8619,25860000.0,111430.0,25860000.0,111418.0,25860000.0,111501.0
8620,25863000.0,111433.0,25863000.0,111420.0,25863000.0,111503.0
8621,25866000.0,111435.0,25866000.0,111422.0,25866000.0,111505.0
8622,25869000.0,111437.0,25869000.0,111424.0,25869000.0,111507.0
8623,25872000.0,111439.0,25872000.0,111426.0,25872000.0,111510.0
8624,25875000.0,111441.0,25875000.0,111428.0,25875000.0,111512.0
8625,25878000.0,111443.0,25878000.0,111430.0,25878000.0,111514.0
8626,25881000.0,111445.0,25881000.0,111432.0,25881000.0,111516.0
8627,25884000.0,111447.0,25884000.0,111434.0,25884000.0,111518.0
8628,25887000.0,111450.0,25887000.0,111437.0,25887000.0,111520.0
8629,25890000.0,111452.0,25890000.0,111439.0,25890000.0,111522.0
8630,25893000.0,111454.0,25893000.0,111441.0,25893000.0,111524.0
8631,25896000.0,111456.0,25896000.0,111443.0,25896000.0,111527.0
8632,25899000.0,111458.0,25899000.0,111445.0,25899000.0,111529.0
8633,25902000.0,111460.0,25902000.0,111447.0,25902000.0,111531.0
8634,25905000.0,111462.0,25905000.0,111449.0,25905000.0,111533.0
8635,25908000.0,111464.0,25908000.0,111451.0,25908000.0,111535.0
8636,25911000.0,111466.0,25911000.0,111454.0,25911000.0,111537.0
8637,25914000.0,111469.0,25914000.0,111456.0,25914000.0,111539.0
8638,25917000.0,111471.0,25917000.0,111458.0,25917000.0,111541.0
8639,25920000.0,111473.0,25920000.0,111460.0,25920000.0,111544.0
8640,25923000.0,111475.0,25923000.0,111462.0,25923000.0,111546.0
8641,25926000.0,111477.0,25926000.0,111464.0,25926000.0,111548.0
8642,25929000.0,111479.0,25929000.0,111466.0,25929000.0,111550.0
8643,25932000.0,111481.0,25932000.0,111468.0,25932000.0,111552.0
8644,25935000.0,111483.0,25935000.0,111470.0,25935000.0,111554.0
8645,25938000.0,111486.0,25938000.0,111473.0,25938000.0,111556.0
8646,25941000.0,111488.0,25941000.0,111475.0,25941000.0,111558.0
8647,25944000.0,111490.0,25944000.0,111477.0,25944000.0,111560.0
8648,25947000.0,111492.0,25947000.0,111479.0,25947000.0,111563.0
8649,25950000.0,111494.0,25950000.0,111481.0,25950000.0,111565.0
8650,25953000.0,111496.0,25953000.0,111483.0,25953000.0,111567.0
8651,25956000.0,111498.0,25956000.0,111485.0,25956000.0,111569.0
