,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
2027,6084000.0,2103540.0,6084000.0,1912624.0,6084000.0,1759435.0
2028,6087000.0,2112204.0,6087000.0,1920406.0,6087000.0,1766515.0
2029,6090000.0,2120904.0,6090000.0,1928219.0,6090000.0,1773623.0
2030,6093000.0,2129640.0,6093000.0,1936063.0,6093000.0,1780760.0
2031,6096000.0,2138412.0,6096000.0,1943940.0,6096000.0,1787925.0
2032,6099000.0,2147220.0,6099000.0,1951848.0,6099000.0,1795120.0
2033,6102000.0,2156064.0,6102000.0,1959788.0,6102000.0,1802343.0
2034,6105000.0,2164945.0,6105000.0,1967761.0,6105000.0,1809595.0
2035,6108000.0,2173862.0,6108000.0,1975766.0,6108000.0,1816876.0
2036,6111000.0,2182815.0,6111000.0,1983804.0,6111000.0,1824187.0
2037,6114000.0,2191806.0,6114000.0,1991874.0,6114000.0,1831526.0
2038,6117000.0,2200834.0,6117000.0,1999977.0,6117000.0,1838895.0
2039,6120000.0,2209898.0,6120000.0,2008113.0,6120000.0,1846294.0
2040,6123000.0,2219000.0,6123000.0,2016282.0,6123000.0,1853723.0
2041,6126000.0,2228140.0,6126000.0,2024484.0,6126000.0,1861181.0
2042,6129000.0,2237317.0,6129000.0,2032719.0,6129000.0,1868669.0
2043,6132000.0,2246531.0,6132000.0,2040988.0,6132000.0,1876187.0
2044,6135000.0,2255784.0,6135000.0,2049290.0,6135000.0,1883735.0
2045,6138000.0,2265075.0,6138000.0,2057626.0,6138000.0,1891314.0
2046,6141000.0,2274404.0,6141000.0,2065996.0,6141000.0,1898923.0
2047,6144000.0,2283771.0,6144000.0,2074400.0,6144000.0,1906562.0
2048,6147000.0,2293177.0,6147000.0,2082838.0,6147000.0,1914232.0
2049,6150000.0,2302622.0,6150000.0,2091310.0,6150000.0,1921933.0
2050,6153000.0,2312105.0,6153000.0,2099817.0,6153000.0,1929665.0
2051,6156000.0,2321627.0,6156000.0,2108358.0,6156000.0,1937428.0
2052,6159000.0,2331189.0,6159000.0,2116933.0,6159000.0,1945222.0
2053,6162000.0,2340790.0,6162000.0,2125544.0,6162000.0,1953047.0
2054,6165000.0,2350430.0,6165000.0,2134189.0,6165000.0,1960903.0
2055,6168000.0,2360110.0,6168000.0,2142870.0,6168000.0,1968791.0
2056,6171000.0,2369830.0,6171000.0,2151586.0,6171000.0,1976711.0
2057,6174000.0,2379590.0,6174000.0,2160337.0,6174000.0,1984662.0
2058,6177000.0,2389390.0,6177000.0,2169123.0,6177000.0,1992645.0
2059,6180000.0,2399230.0,6180000.0,2177946.0,6180000.0,2000660.0
2060,6183000.0,2409111.0,6183000.0,2186804.0,6183000.0,2008708.0
2061,6186000.0,2419032.0,6186000.0,2195698.0,6186000.0,2016787.0
2062,6189000.0,2428995.0,6189000.0,2204628.0,6189000.0,2024899.0
2063,6192000.0,2438998.0,6192000.0,2213594.0,6192000.0,2033044.0
2064,6195000.0,2449042.0,6195000.0,2222597.0,6195000.0,2041221.0
2065,6198000.0,2459128.0,6198000.0,2231636.0,6198000.0,2049431.0
2066,6201000.0,2469255.0,6201000.0,2240712.0,6201000.0,2057674.0
2067,6204000.0,2479424.0,6204000.0,2249825.0,6204000.0,2065950.0
2068,6207000.0,2489634.0,6207000.0,2258974.0,6207000.0,2074259.0
2069,6210000.0,2499887.0,6210000.0,2268161.0,6210000.0,2082601.0
2070,6213000.0,2510182.0,6213000.0,2277385.0,6213000.0,2090977.0
2071,6216000.0,2520519.0,6216000.0,2286647.0,6216000.0,2099386.0
2072,6219000.0,2530898.0,6219000.0,2295946.0,6219000.0,2107829.0
2073,6222000.0,2541320.0,6222000.0,2305282.0,6222000.0,2116306.0
2074,6225000.0,2551786.0,6225000.0,2314657.0,6225000.0,2124817.0
2075,6228000.0,2562294.0,6228000.0,2324070.0,6228000.0,2133362.0
2076,6231000.0,2572845.0,6231000.0,2333520.0,6231000.0,2141941.0
2077,6234000.0,2583440.0,6234000.0,2343010.0,6234000.0,2150555.0
2078,6237000.0,2594078.0,6237000.0,2352537.0,6237000.0,2159203.0
2079,6240000.0,2604760.0,6240000.0,2362104.0,6240000.0,2167885.0
2080,6243000.0,2615486.0,6243000.0,2371709.0,6243000.0,2176603.0
2081,6246000.0,2626256.0,6246000.0,2381353.0,6246000.0,2185355.0
2082,6249000.0,2637071.0,6249000.0,2391036.0,6249000.0,2194143.0
2083,6252000.0,2647930.0,6252000.0,2400758.0,6252000.0,2202965.0
2084,6255000.0,2658833.0,6255000.0,2410520.0,6255000.0,2211823.0
2085,6258000.0,2669781.0,6258000.0,2420322.0,6258000.0,2220717.0
2086,6261000.0,2680775.0,6261000.0,2430163.0,6261000.0,2229646.0
2087,6264000.0,2691813.0,6264000.0,2440044.0,6264000.0,2238611.0
2088,6267000.0,2702897.0,6267000.0,2449965.0,6267000.0,2247612.0
2089,6270000.0,2714027.0,6270000.0,2459926.0,6270000.0,2256649.0
2090,6273000.0,2725202.0,6273000.0,2469928.0,6273000.0,2265722.0
2091,6276000.0,2736423.0,6276000.0,2479971.0,6276000.0,2274831.0
2092,6279000.0,2747691.0,6279000.0,2490054.0,6279000.0,2283977.0
2093,6282000.0,2759004.0,6282000.0,2500177.0,6282000.0,2293159.0
2094,6285000.0,2770365.0,6285000.0,2510342.0,6285000.0,2302379.0
2095,6288000.0,2781771.0,6288000.0,2520549.0,6288000.0,2311635.0
2096,6291000.0,2793225.0,6291000.0,2530796.0,6291000.0,2320928.0
2097,6294000.0,2804726.0,6294000.0,2541085.0,6294000.0,2330258.0
2098,6297000.0,2816274.0,6297000.0,2551416.0,6297000.0,2339626.0
2099,6300000.0,2827870.0,6300000.0,2561789.0,6300000.0,2349031.0
2100,6303000.0,2839513.0,6303000.0,2572204.0,6303000.0,2358474.0
2101,6306000.0,2851204.0,6306000.0,2582661.0,6306000.0,2367955.0
2102,6309000.0,2862944.0,6309000.0,2593160.0,6309000.0,2377474.0
2103,6312000.0,2874731.0,6312000.0,2603702.0,6312000.0,2387031.0
2104,6315000.0,2886567.0,6315000.0,2614286.0,6315000.0,2396626.0
2105,6318000.0,2898452.0,6318000.0,2624914.0,6318000.0,2406259.0
2106,6321000.0,2910385.0,6321000.0,2635585.0,6321000.0,2415931.0
2107,6324000.0,2922368.0,6324000.0,2646299.0,6324000.0,2425642.0
2108,6327000.0,2934399.0,6327000.0,2657056.0,6327000.0,2435392.0
2109,6330000.0,2946481.0,6330000.0,2667857.0,6330000.0,2445181.0
2110,6333000.0,2958612.0,6333000.0,2678701.0,6333000.0,2455008.0
2111,6336000.0,2970792.0,6336000.0,2689590.0,6336000.0,2464876.0
2112,6339000.0,2983023.0,6339000.0,2700523.0,6339000.0,2474782.0
2113,6342000.0,2995304.0,6342000.0,2711500.0,6342000.0,2484729.0
2114,6345000.0,3007636.0,6345000.0,2722521.0,6345000.0,2494715.0
2115,6348000.0,3020018.0,6348000.0,2733588.0,6348000.0,2504741.0
2116,6351000.0,3032451.0,6351000.0,2744699.0,6351000.0,2514807.0
2117,6354000.0,3044935.0,6354000.0,2755855.0,6354000.0,2524914.0
2118,6357000.0,3057471.0,6357000.0,2767056.0,6357000.0,2535061.0
2119,6360000.0,3070058.0,6360000.0,2778303.0,6360000.0,2545248.0
2120,6363000.0,3082697.0,6363000.0,2789595.0,6363000.0,2555476.0
2121,6366000.0,3095388.0,6366000.0,2800933.0,6366000.0,2565746.0
2122,6369000.0,3108131.0,6369000.0,2812317.0,6369000.0,2576056.0
2123,6372000.0,3120926.0,6372000.0,2823747.0,6372000.0,2586407.0
2124,6375000.0,3133774.0,6375000.0,2835223.0,6375000.0,2596800.0
2125,6378000.0,3146674.0,6378000.0,2846746.0,6378000.0,2607235.0
2126,6381000.0,3159628.0,6381000.0,2858315.0,6381000.0,2617711.0
2127,6384000.0,3172635.0,6384000.0,2869932.0,6384000.0,2628229.0
2128,6387000.0,3185695.0,6387000.0,2881595.0,6387000.0,2638790.0
2129,6390000.0,3198809.0,6390000.0,2893306.0,6390000.0,2649392.0
2130,6393000.0,3211977.0,6393000.0,2905064.0,6393000.0,2660037.0
2131,6396000.0,3225199.0,6396000.0,2916870.0,6396000.0,2670725.0
2132,6399000.0,3238476.0,6399000.0,2928724.0,6399000.0,2681455.0
2133,6402000.0,3251807.0,6402000.0,2940625.0,6402000.0,2692228.0
2134,6405000.0,3265192.0,6405000.0,2952575.0,6405000.0,2703044.0
2135,6408000.0,3278633.0,6408000.0,2964573.0,6408000.0,2713904.0
2136,6411000.0,3292129.0,6411000.0,2976620.0,6411000.0,2724807.0
2137,6414000.0,3305680.0,6414000.0,2988716.0,6414000.0,2735753.0
2138,6417000.0,3319288.0,6417000.0,3000860.0,6417000.0,2746743.0
2139,6420000.0,3332950.0,6420000.0,3013054.0,6420000.0,2757778.0
2140,6423000.0,3346670.0,6423000.0,3025297.0,6423000.0,2768856.0
2141,6426000.0,3360445.0,6426000.0,3037590.0,6426000.0,2779978.0
2142,6429000.0,3374277.0,6429000.0,3049932.0,6429000.0,2791146.0
2143,6432000.0,3388166.0,6432000.0,3062325.0,6432000.0,2802357.0
2144,6435000.0,3402112.0,6435000.0,3074767.0,6435000.0,2813614.0
2145,6438000.0,3416115.0,6438000.0,3087260.0,6438000.0,2824915.0
2146,6441000.0,3430176.0,6441000.0,3099804.0,6441000.0,2836262.0
2147,6444000.0,3444295.0,6444000.0,3112398.0,6444000.0,2847654.0
2148,6447000.0,3458471.0,6447000.0,3125044.0,6447000.0,2859092.0
2149,6450000.0,3472706.0,6450000.0,3137740.0,6450000.0,2870575.0
2150,6453000.0,3486999.0,6453000.0,3150488.0,6453000.0,2882104.0
2151,6456000.0,3501351.0,6456000.0,3163288.0,6456000.0,2893679.0
2152,6459000.0,3515762.0,6459000.0,3176139.0,6459000.0,2905301.0
2153,6462000.0,3530233.0,6462000.0,3189043.0,6462000.0,2916969.0
2154,6465000.0,3544762.0,6465000.0,3201999.0,6465000.0,2928684.0
2155,6468000.0,3559351.0,6468000.0,3215007.0,6468000.0,2940445.0
2156,6471000.0,3574001.0,6471000.0,3228068.0,6471000.0,2952253.0
2157,6474000.0,3588710.0,6474000.0,3241181.0,6474000.0,2964109.0
2158,6477000.0,3603480.0,6477000.0,3254348.0,6477000.0,2976012.0
2159,6480000.0,3618310.0,6480000.0,3267568.0,6480000.0,2987962.0
2160,6483000.0,3633202.0,6483000.0,3280842.0,6483000.0,2999961.0
2161,6486000.0,3648154.0,6486000.0,3294169.0,6486000.0,3012007.0
2162,6489000.0,3663168.0,6489000.0,3307550.0,6489000.0,3024101.0
2163,6492000.0,3678244.0,6492000.0,3320985.0,6492000.0,3036244.0
2164,6495000.0,3693382.0,6495000.0,3334475.0,6495000.0,3048435.0
2165,6498000.0,3708581.0,6498000.0,3348019.0,6498000.0,3060675.0
2166,6501000.0,3723843.0,6501000.0,3361618.0,6501000.0,3072963.0
2167,6504000.0,3739168.0,6504000.0,3375273.0,6504000.0,3085301.0
2168,6507000.0,3754556.0,6507000.0,3388982.0,6507000.0,3097688.0
2169,6510000.0,3770007.0,6510000.0,3402747.0,6510000.0,3110125.0
2170,6513000.0,3785521.0,6513000.0,3416567.0,6513000.0,3122611.0
2171,6516000.0,3801100.0,6516000.0,3430444.0,6516000.0,3135147.0
2172,6519000.0,3816742.0,6519000.0,3444377.0,6519000.0,3147733.0
2173,6522000.0,3832448.0,6522000.0,3458366.0,6522000.0,3160369.0
2174,6525000.0,3848219.0,6525000.0,3472411.0,6525000.0,3173056.0
2175,6528000.0,3864055.0,6528000.0,3486514.0,6528000.0,3185793.0
2176,6531000.0,3879955.0,6531000.0,3500673.0,6531000.0,3198582.0
2177,6534000.0,3895921.0,6534000.0,3514890.0,6534000.0,3211421.0
2178,6537000.0,3911953.0,6537000.0,3529164.0,6537000.0,3224312.0
2179,6540000.0,3928050.0,6540000.0,3543496.0,6540000.0,3237254.0
2180,6543000.0,3944213.0,6543000.0,3557886.0,6543000.0,3250247.0
2181,6546000.0,3960443.0,6546000.0,3572334.0,6546000.0,3263293.0
2182,6549000.0,3976740.0,6549000.0,3586841.0,6549000.0,3276391.0
2183,6552000.0,3993103.0,6552000.0,3601406.0,6552000.0,3289541.0
2184,6555000.0,4009533.0,6555000.0,3616030.0,6555000.0,3302743.0
2185,6558000.0,4026031.0,6558000.0,3630714.0,6558000.0,3315998.0
2186,6561000.0,4042597.0,6561000.0,3645456.0,6561000.0,3329306.0
2187,6564000.0,4059231.0,6564000.0,3660259.0,6564000.0,3342667.0
2188,6567000.0,4075933.0,6567000.0,3675121.0,6567000.0,3356081.0
2189,6570000.0,4092703.0,6570000.0,3690043.0,6570000.0,3369549.0
2190,6573000.0,4109543.0,6573000.0,3705026.0,6573000.0,3383071.0
2191,6576000.0,4126451.0,6576000.0,3720069.0,6576000.0,3396647.0
2192,6579000.0,4143429.0,6579000.0,3735173.0,6579000.0,3410276.0
2193,6582000.0,4160477.0,6582000.0,3750338.0,6582000.0,3423960.0
2194,6585000.0,4177595.0,6585000.0,3765564.0,6585000.0,3437699.0
2195,6588000.0,4194783.0,6588000.0,3780852.0,6588000.0,3451493.0
2196,6591000.0,4212041.0,6591000.0,3796202.0,6591000.0,3465341.0
2197,6594000.0,4229370.0,6594000.0,3811614.0,6594000.0,3479245.0
2198,6597000.0,4246771.0,6597000.0,3827088.0,6597000.0,3493204.0
2199,6600000.0,4264243.0,6600000.0,3842625.0,6600000.0,3507219.0
2200,6603000.0,4281786.0,6603000.0,3858224.0,6603000.0,3521290.0
2201,6606000.0,4299402.0,6606000.0,3873887.0,6606000.0,3535416.0
2202,6609000.0,4317090.0,6609000.0,3889613.0,6609000.0,3549600.0
2203,6612000.0,4334850.0,6612000.0,3905402.0,6612000.0,3563839.0
2204,6615000.0,4352684.0,6615000.0,3921255.0,6615000.0,3578136.0
2205,6618000.0,4370590.0,6618000.0,3937172.0,6618000.0,3592489.0
2206,6621000.0,4388570.0,6621000.0,3953154.0,6621000.0,3606900.0
2207,6624000.0,4406624.0,6624000.0,3969200.0,6624000.0,3621368.0
2208,6627000.0,4424752.0,6627000.0,3985311.0,6627000.0,3635894.0
2209,6630000.0,4442955.0,6630000.0,4001487.0,6630000.0,3650478.0
2210,6633000.0,4461232.0,6633000.0,4017729.0,6633000.0,3665120.0
2211,6636000.0,4479584.0,6636000.0,4034036.0,6636000.0,3679820.0
2212,6639000.0,4498011.0,6639000.0,4050409.0,6639000.0,3694579.0
2213,6642000.0,4516514.0,6642000.0,4066848.0,6642000.0,3709396.0
2214,6645000.0,4535093.0,6645000.0,4083354.0,6645000.0,3724273.0
2215,6648000.0,4553748.0,6648000.0,4099926.0,6648000.0,3739209.0
2216,6651000.0,4572480.0,6651000.0,4116565.0,6651000.0,3754205.0
2217,6654000.0,4591288.0,6654000.0,4133272.0,6654000.0,3769260.0
2218,6657000.0,4610174.0,6657000.0,4150046.0,6657000.0,3784375.0
2219,6660000.0,4629137.0,6660000.0,4166887.0,6660000.0,3799550.0
2220,6663000.0,4648178.0,6663000.0,4183797.0,6663000.0,3814786.0
2221,6666000.0,4667297.0,6666000.0,4200775.0,6666000.0,3830083.0
2222,6669000.0,4686495.0,6669000.0,4217822.0,6669000.0,3845440.0
2223,6672000.0,4705771.0,6672000.0,4234937.0,6672000.0,3860859.0
2224,6675000.0,4725127.0,6675000.0,4252121.0,6675000.0,3876339.0
2225,6678000.0,4744562.0,6678000.0,4269375.0,6678000.0,3891881.0
2226,6681000.0,4764076.0,6681000.0,4286699.0,6681000.0,3907485.0
2227,6684000.0,4783671.0,6684000.0,4304093.0,6684000.0,3923150.0
2228,6687000.0,4803346.0,6687000.0,4321556.0,6687000.0,3938879.0
2229,6690000.0,4823101.0,6690000.0,4339091.0,6690000.0,3954669.0
2230,6693000.0,4842938.0,6693000.0,4356696.0,6693000.0,3970523.0
2231,6696000.0,4862856.0,6696000.0,4374372.0,6696000.0,3986440.0
2232,6699000.0,4882856.0,6699000.0,4392120.0,6699000.0,4002420.0
2233,6702000.0,4902938.0,6702000.0,4409939.0,6702000.0,4018464.0
2234,6705000.0,4923102.0,6705000.0,4427830.0,6705000.0,4034571.0
2235,6708000.0,4943349.0,6708000.0,4445793.0,6708000.0,4050743.0
2236,6711000.0,4963679.0,6711000.0,4463829.0,6711000.0,4066979.0
2237,6714000.0,4984092.0,6714000.0,4481938.0,6714000.0,4083280.0
2238,6717000.0,5004589.0,6717000.0,4500120.0,6717000.0,4099645.0
2239,6720000.0,5025171.0,6720000.0,4518375.0,6720000.0,4116076.0
2240,6723000.0,5045836.0,6723000.0,4536704.0,6723000.0,4132572.0
2241,6726000.0,5066586.0,6726000.0,4555106.0,6726000.0,4149134.0
2242,6729000.0,5087422.0,6729000.0,4573583.0,6729000.0,4165762.0
2243,6732000.0,5108343.0,6732000.0,4592135.0,6732000.0,4182456.0
2244,6735000.0,5129349.0,6735000.0,4610762.0,6735000.0,4199216.0
2245,6738000.0,5150442.0,6738000.0,4629463.0,6738000.0,4216043.0
2246,6741000.0,5171621.0,6741000.0,4648240.0,6741000.0,4232937.0
2247,6744000.0,5192887.0,6744000.0,4667093.0,6744000.0,4249898.0
2248,6747000.0,5214241.0,6747000.0,4686022.0,6747000.0,4266926.0
2249,6750000.0,5235682.0,6750000.0,4705028.0,6750000.0,4284022.0
2250,6753000.0,5257210.0,6753000.0,4724110.0,6753000.0,4301187.0
2251,6756000.0,5278827.0,6756000.0,4743269.0,6756000.0,4318419.0
2252,6759000.0,5300533.0,6759000.0,4762505.0,6759000.0,4335720.0
2253,6762000.0,5322328.0,6762000.0,4781819.0,6762000.0,4353090.0
2254,6765000.0,5344212.0,6765000.0,4801210.0,6765000.0,4370529.0
2255,6768000.0,5366186.0,6768000.0,4820680.0,6768000.0,4388037.0
2256,6771000.0,5388249.0,6771000.0,4840229.0,6771000.0,4405615.0
2257,6774000.0,5410404.0,6774000.0,4859856.0,6774000.0,4423262.0
2258,6777000.0,5432649.0,6777000.0,4879563.0,6777000.0,4440980.0
2259,6780000.0,5454985.0,6780000.0,4899349.0,6780000.0,4458768.0
2260,6783000.0,5477413.0,6783000.0,4919215.0,6783000.0,4476627.0
2261,6786000.0,5499933.0,6786000.0,4939160.0,6786000.0,4494557.0
2262,6789000.0,5522545.0,6789000.0,4959187.0,6789000.0,4512559.0
2263,6792000.0,5545250.0,6792000.0,4979294.0,6792000.0,4530631.0
2264,6795000.0,5568048.0,6795000.0,4999482.0,6795000.0,4548776.0
2265,6798000.0,5590939.0,6798000.0,5019751.0,6798000.0,4566993.0
2266,6801000.0,5613924.0,6801000.0,5040103.0,6801000.0,4585282.0
2267,6804000.0,5637003.0,6804000.0,5060536.0,6804000.0,4603643.0
2268,6807000.0,5660177.0,6807000.0,5081051.0,6807000.0,4622078.0
2269,6810000.0,5683446.0,6810000.0,5101650.0,6810000.0,4640586.0
2270,6813000.0,5706810.0,6813000.0,5122331.0,6813000.0,4659167.0
2271,6816000.0,5730270.0,6816000.0,5143096.0,6816000.0,4677822.0
2272,6819000.0,5753826.0,6819000.0,5163944.0,6819000.0,4696552.0
2273,6822000.0,5777479.0,6822000.0,5184877.0,6822000.0,4715355.0
2274,6825000.0,5801229.0,6825000.0,5205893.0,6825000.0,4734233.0
2275,6828000.0,5825076.0,6828000.0,5226995.0,6828000.0,4753187.0
2276,6831000.0,5849020.0,6831000.0,5248181.0,6831000.0,4772215.0
2277,6834000.0,5873063.0,6834000.0,5269453.0,6834000.0,4791319.0
2278,6837000.0,5897204.0,6837000.0,5290811.0,6837000.0,4810499.0
2279,6840000.0,5921444.0,6840000.0,5312254.0,6840000.0,4829755.0
2280,6843000.0,5945784.0,6843000.0,5333784.0,6843000.0,4849088.0
2281,6846000.0,5970223.0,6846000.0,5355401.0,6846000.0,4868497.0
2282,6849000.0,5994762.0,6849000.0,5377105.0,6849000.0,4887983.0
2283,6852000.0,6019402.0,6852000.0,5398896.0,6852000.0,4907547.0
2284,6855000.0,6044143.0,6855000.0,5420775.0,6855000.0,4927188.0
2285,6858000.0,6068985.0,6858000.0,5442742.0,6858000.0,4946907.0
2286,6861000.0,6093929.0,6861000.0,5464798.0,6861000.0,4966705.0
2287,6864000.0,6118975.0,6864000.0,5486942.0,6864000.0,4986581.0
2288,6867000.0,6144124.0,6867000.0,5509176.0,6867000.0,5006536.0
2289,6870000.0,6169375.0,6870000.0,5531499.0,6870000.0,5026570.0
2290,6873000.0,6194731.0,6873000.0,5553912.0,6873000.0,5046683.0
2291,6876000.0,6220190.0,6876000.0,5576416.0,6876000.0,5066876.0
2292,6879000.0,6245753.0,6879000.0,5599010.0,6879000.0,5087150.0
2293,6882000.0,6271421.0,6882000.0,5621694.0,6882000.0,5107503.0
2294,6885000.0,6297194.0,6885000.0,5644471.0,6885000.0,5127938.0
2295,6888000.0,6323073.0,6888000.0,5667339.0,6888000.0,5148453.0
2296,6891000.0,6349057.0,6891000.0,5690299.0,6891000.0,5169050.0
2297,6894000.0,6375148.0,6894000.0,5713351.0,6894000.0,5189729.0
2298,6897000.0,6401346.0,6897000.0,5736496.0,6897000.0,5210489.0
2299,6900000.0,6427651.0,6900000.0,5759734.0,6900000.0,5231332.0
2300,6903000.0,6454064.0,6903000.0,5783066.0,6903000.0,5252257.0
2301,6906000.0,6480585.0,6906000.0,5806492.0,6906000.0,5273266.0
2302,6909000.0,6507215.0,6909000.0,5830012.0,6909000.0,5294357.0
2303,6912000.0,6533953.0,6912000.0,5853627.0,6912000.0,5315532.0
2304,6915000.0,6560802.0,6915000.0,5877336.0,6915000.0,5336792.0
2305,6918000.0,6587760.0,6918000.0,5901142.0,6918000.0,5358135.0
2306,6921000.0,6614828.0,6921000.0,5925042.0,6921000.0,5379563.0
2307,6924000.0,6642007.0,6924000.0,5949039.0,6924000.0,5401076.0
2308,6927000.0,6669298.0,6927000.0,5973133.0,6927000.0,5422674.0
2309,6930000.0,6696700.0,6930000.0,5997324.0,6930000.0,5444357.0
2310,6933000.0,6724215.0,6933000.0,6021611.0,6933000.0,5466127.0
2311,6936000.0,6751842.0,6936000.0,6045997.0,6936000.0,5487982.0
2312,6939000.0,6779582.0,6939000.0,6070480.0,6939000.0,5509925.0
2313,6942000.0,6807435.0,6942000.0,6095062.0,6942000.0,5531954.0
2314,6945000.0,6835403.0,6945000.0,6119743.0,6945000.0,5554070.0
2315,6948000.0,6863485.0,6948000.0,6144524.0,6948000.0,5576274.0
2316,6951000.0,6891682.0,6951000.0,6169403.0,6951000.0,5598566.0
2317,6954000.0,6919995.0,6954000.0,6194383.0,6954000.0,5620946.0
2318,6957000.0,6948423.0,6957000.0,6219464.0,6957000.0,5643415.0
2319,6960000.0,6976968.0,6960000.0,6244645.0,6960000.0,5665972.0
2320,6963000.0,7005630.0,6963000.0,6269927.0,6963000.0,5688619.0
2321,6966000.0,7034409.0,6966000.0,6295311.0,6966000.0,5711356.0
2322,6969000.0,7063305.0,6969000.0,6320797.0,6969000.0,5734182.0
2323,6972000.0,7092320.0,6972000.0,6346386.0,6972000.0,5757099.0
2324,6975000.0,7121454.0,6975000.0,6372077.0,6975000.0,5780107.0
2325,6978000.0,7150706.0,6978000.0,6397871.0,6978000.0,5803205.0
2326,6981000.0,7180079.0,6981000.0,6423770.0,6981000.0,5826395.0
2327,6984000.0,7209572.0,6984000.0,6449772.0,6984000.0,5849677.0
2328,6987000.0,7239185.0,6987000.0,6475879.0,6987000.0,5873050.0
2329,6990000.0,7268919.0,6990000.0,6502091.0,6990000.0,5896517.0
2330,6993000.0,7298776.0,6993000.0,6528408.0,6993000.0,5920076.0
2331,6996000.0,7328754.0,6996000.0,6554830.0,6996000.0,5943728.0
2332,6999000.0,7358855.0,6999000.0,6581359.0,6999000.0,5967473.0
2333,7002000.0,7389079.0,7002000.0,6607995.0,7002000.0,5991313.0
2334,7005000.0,7419427.0,7005000.0,6634737.0,7005000.0,6015247.0
2335,7008000.0,7449898.0,7008000.0,6661587.0,7008000.0,6039275.0
2336,7011000.0,7480495.0,7011000.0,6688545.0,7011000.0,6063398.0
2337,7014000.0,7511216.0,7014000.0,6715611.0,7014000.0,6087617.0
2338,7017000.0,7542064.0,7017000.0,6742786.0,7017000.0,6111932.0
2339,7020000.0,7573037.0,7020000.0,6770070.0,7020000.0,6136342.0
2340,7023000.0,7604137.0,7023000.0,6797463.0,7023000.0,6160849.0
2341,7026000.0,7635365.0,7026000.0,6824967.0,7026000.0,6185453.0
2342,7029000.0,7666720.0,7029000.0,6852580.0,7029000.0,6210154.0
2343,7032000.0,7698203.0,7032000.0,6880305.0,7032000.0,6234953.0
2344,7035000.0,7729815.0,7035000.0,6908141.0,7035000.0,6259849.0
2345,7038000.0,7761556.0,7038000.0,6936089.0,7038000.0,6284844.0
2346,7041000.0,7793427.0,7041000.0,6964149.0,7041000.0,6309938.0
2347,7044000.0,7825428.0,7044000.0,6992321.0,7044000.0,6335130.0
2348,7047000.0,7857560.0,7047000.0,7020607.0,7047000.0,6360422.0
2349,7050000.0,7889824.0,7050000.0,7049006.0,7050000.0,6385815.0
2350,7053000.0,7922219.0,7053000.0,7077519.0,7053000.0,6411307.0
2351,7056000.0,7954747.0,7056000.0,7106147.0,7056000.0,6436900.0
2352,7059000.0,7987408.0,7059000.0,7134889.0,7059000.0,6462594.0
2353,7062000.0,8020202.0,7062000.0,7163747.0,7062000.0,6488389.0
2354,7065000.0,8053131.0,7065000.0,7192720.0,7065000.0,6514286.0
2355,7068000.0,8086194.0,7068000.0,7221810.0,7068000.0,6540285.0
