,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
440,882000.0,25009.0,882000.0,25009.0,882000.0,24881.0
441,884000.0,25167.0,884000.0,25166.0,884000.0,25037.0
442,886000.0,25325.0,886000.0,25324.0,886000.0,25193.0
443,888000.0,25483.0,888000.0,25482.0,888000.0,25350.0
444,890000.0,25642.0,890000.0,25641.0,890000.0,25508.0
445,892000.0,25801.0,892000.0,25801.0,892000.0,25666.0
446,894000.0,25961.0,894000.0,25961.0,894000.0,25824.0
447,896000.0,26122.0,896000.0,26121.0,896000.0,25983.0
448,898000.0,26283.0,898000.0,26282.0,898000.0,26142.0
449,900000.0,26444.0,900000.0,26444.0,900000.0,26302.0
450,902000.0,26606.0,902000.0,26606.0,902000.0,26462.0
451,904000.0,26769.0,904000.0,26768.0,904000.0,26623.0
452,906000.0,26932.0,906000.0,26931.0,906000.0,26785.0
453,908000.0,27095.0,908000.0,27095.0,908000.0,26946.0
454,910000.0,27259.0,910000.0,27258.0,910000.0,27109.0
455,912000.0,27423.0,912000.0,27423.0,912000.0,27271.0
456,914000.0,27588.0,914000.0,27588.0,914000.0,27434.0
457,916000.0,27754.0,916000.0,27753.0,916000.0,27598.0
458,918000.0,27920.0,918000.0,27919.0,918000.0,27762.0
459,920000.0,28086.0,920000.0,28085.0,920000.0,27927.0
460,922000.0,28253.0,922000.0,28252.0,922000.0,28092.0
461,924000.0,28420.0,924000.0,28419.0,924000.0,28257.0
462,926000.0,28587.0,926000.0,28587.0,926000.0,28423.0
463,928000.0,28756.0,928000.0,28755.0,928000.0,28590.0
464,930000.0,28924.0,930000.0,28923.0,930000.0,28756.0
465,932000.0,29093.0,932000.0,29092.0,932000.0,28924.0
466,934000.0,29263.0,934000.0,29262.0,934000.0,29091.0
467,936000.0,29433.0,936000.0,29432.0,936000.0,29259.0
468,938000.0,29603.0,938000.0,29602.0,938000.0,29428.0
469,940000.0,29774.0,940000.0,29773.0,940000.0,29597.0
470,942000.0,29945.0,942000.0,29944.0,942000.0,29766.0
471,944000.0,30117.0,944000.0,30116.0,944000.0,29936.0
472,946000.0,30289.0,946000.0,30288.0,946000.0,30106.0
473,948000.0,30461.0,948000.0,30460.0,948000.0,30277.0
474,950000.0,30634.0,950000.0,30633.0,950000.0,30448.0
475,952000.0,30807.0,952000.0,30806.0,952000.0,30619.0
476,954000.0,30981.0,954000.0,30980.0,954000.0,30791.0
477,956000.0,31155.0,956000.0,31154.0,956000.0,30963.0
478,958000.0,31330.0,958000.0,31329.0,958000.0,31135.0
479,960000.0,31505.0,960000.0,31504.0,960000.0,31308.0
480,962000.0,31680.0,962000.0,31679.0,962000.0,31482.0
481,964000.0,31856.0,964000.0,31855.0,964000.0,31655.0
482,966000.0,32032.0,966000.0,32031.0,966000.0,31830.0
483,968000.0,32208.0,968000.0,32207.0,968000.0,32004.0
484,970000.0,32385.0,970000.0,32384.0,970000.0,32179.0
485,972000.0,32562.0,972000.0,32561.0,972000.0,32354.0
486,974000.0,32740.0,974000.0,32739.0,974000.0,32530.0
487,976000.0,32918.0,976000.0,32917.0,976000.0,32706.0
488,978000.0,33096.0,978000.0,33095.0,978000.0,32882.0
489,980000.0,33275.0,980000.0,33274.0,980000.0,33058.0
490,982000.0,33454.0,982000.0,33453.0,982000.0,33235.0
491,984000.0,33634.0,984000.0,33632.0,984000.0,33413.0
492,986000.0,33813.0,986000.0,33812.0,986000.0,33590.0
493,988000.0,33993.0,988000.0,33992.0,988000.0,33768.0
494,990000.0,34174.0,990000.0,34173.0,990000.0,33947.0
495,992000.0,34355.0,992000.0,34353.0,992000.0,34125.0
496,994000.0,34536.0,994000.0,34535.0,994000.0,34304.0
497,996000.0,34717.0,996000.0,34716.0,996000.0,34484.0
498,998000.0,34899.0,998000.0,34898.0,998000.0,34663.0
499,1000000.0,35081.0,1000000.0,35080.0,1000000.0,34843.0
500,1002000.0,35264.0,1002000.0,35262.0,1002000.0,35023.0
501,1004000.0,35446.0,1004000.0,35445.0,1004000.0,35204.0
502,1006000.0,35630.0,1006000.0,35628.0,1006000.0,35385.0
503,1008000.0,35813.0,1008000.0,35811.0,1008000.0,35566.0
504,1010000.0,35997.0,1010000.0,35995.0,1010000.0,35747.0
505,1012000.0,36181.0,1012000.0,36179.0,1012000.0,35929.0
506,1014000.0,36365.0,1014000.0,36363.0,1014000.0,36111.0
507,1016000.0,36549.0,1016000.0,36548.0,1016000.0,36293.0
508,1018000.0,36734.0,1018000.0,36733.0,1018000.0,36476.0
509,1020000.0,36919.0,1020000.0,36918.0,1020000.0,36659.0
510,1022000.0,37105.0,1022000.0,37103.0,1022000.0,36842.0
511,1024000.0,37291.0,1024000.0,37289.0,1024000.0,37025.0
512,1026000.0,37476.0,1026000.0,37475.0,1026000.0,37209.0
513,1028000.0,37663.0,1028000.0,37661.0,1028000.0,37393.0
514,1030000.0,37849.0,1030000.0,37848.0,1030000.0,37577.0
515,1032000.0,38036.0,1032000.0,38034.0,1032000.0,37761.0
516,1034000.0,38223.0,1034000.0,38221.0,1034000.0,37946.0
517,1036000.0,38410.0,1036000.0,38409.0,1036000.0,38131.0
518,1038000.0,38598.0,1038000.0,38596.0,1038000.0,38316.0
519,1040000.0,38786.0,1040000.0,38784.0,1040000.0,38501.0
520,1042000.0,38974.0,1042000.0,38972.0,1042000.0,38687.0
521,1044000.0,39162.0,1044000.0,39160.0,1044000.0,38873.0
522,1046000.0,39350.0,1046000.0,39348.0,1046000.0,39059.0
523,1048000.0,39539.0,1048000.0,39537.0,1048000.0,39245.0
524,1050000.0,39728.0,1050000.0,39726.0,1050000.0,39431.0
525,1052000.0,39917.0,1052000.0,39915.0,1052000.0,39618.0
526,1054000.0,40107.0,1054000.0,40105.0,1054000.0,39805.0
527,1056000.0,40296.0,1056000.0,40294.0,1056000.0,39992.0
528,1058000.0,40486.0,1058000.0,40484.0,1058000.0,40179.0
529,1060000.0,40676.0,1060000.0,40674.0,1060000.0,40367.0
530,1062000.0,40866.0,1062000.0,40864.0,1062000.0,40555.0
531,1064000.0,41057.0,1064000.0,41055.0,1064000.0,40743.0
532,1066000.0,41248.0,1066000.0,41245.0,1066000.0,40931.0
533,1068000.0,41438.0,1068000.0,41436.0,1068000.0,41119.0
534,1070000.0,41629.0,1070000.0,41627.0,1070000.0,41308.0
535,1072000.0,41821.0,1072000.0,41818.0,1072000.0,41496.0
536,1074000.0,42012.0,1074000.0,42010.0,1074000.0,41685.0
537,1076000.0,42204.0,1076000.0,42201.0,1076000.0,41874.0
538,1078000.0,42395.0,1078000.0,42393.0,1078000.0,42063.0
539,1080000.0,42587.0,1080000.0,42585.0,1080000.0,42253.0
540,1082000.0,42780.0,1082000.0,42777.0,1082000.0,42442.0
541,1084000.0,42972.0,1084000.0,42969.0,1084000.0,42632.0
542,1086000.0,43164.0,1086000.0,43162.0,1086000.0,42822.0
543,1088000.0,43357.0,1088000.0,43354.0,1088000.0,43011.0
544,1090000.0,43550.0,1090000.0,43547.0,1090000.0,43202.0
545,1092000.0,43742.0,1092000.0,43740.0,1092000.0,43392.0
546,1094000.0,43935.0,1094000.0,43933.0,1094000.0,43582.0
547,1096000.0,44129.0,1096000.0,44126.0,1096000.0,43773.0
548,1098000.0,44322.0,1098000.0,44319.0,1098000.0,43963.0
549,1100000.0,44515.0,1100000.0,44513.0,1100000.0,44154.0
550,1102000.0,44709.0,1102000.0,44706.0,1102000.0,44345.0
551,1104000.0,44903.0,1104000.0,44900.0,1104000.0,44536.0
552,1106000.0,45097.0,1106000.0,45094.0,1106000.0,44727.0
553,1108000.0,45291.0,1108000.0,45288.0,1108000.0,44918.0
554,1110000.0,45485.0,1110000.0,45482.0,1110000.0,45110.0
555,1112000.0,45679.0,1112000.0,45676.0,1112000.0,45301.0
556,1114000.0,45873.0,1114000.0,45870.0,1114000.0,45493.0
557,1116000.0,46068.0,1116000.0,46065.0,1116000.0,45685.0
558,1118000.0,46262.0,1118000.0,46259.0,1118000.0,45876.0
559,1120000.0,46457.0,1120000.0,46454.0,1120000.0,46068.0
560,1122000.0,46652.0,1122000.0,46648.0,1122000.0,46260.0
561,1124000.0,46846.0,1124000.0,46843.0,1124000.0,46452.0
562,1126000.0,47041.0,1126000.0,47038.0,1126000.0,46644.0
563,1128000.0,47236.0,1128000.0,47233.0,1128000.0,46837.0
564,1130000.0,47431.0,1130000.0,47428.0,1130000.0,47029.0
565,1132000.0,47627.0,1132000.0,47623.0,1132000.0,47221.0
566,1134000.0,47822.0,1134000.0,47818.0,1134000.0,47414.0
567,1136000.0,48017.0,1136000.0,48014.0,1136000.0,47606.0
568,1138000.0,48213.0,1138000.0,48209.0,1138000.0,47799.0
569,1140000.0,48408.0,1140000.0,48405.0,1140000.0,47992.0
570,1142000.0,48604.0,1142000.0,48600.0,1142000.0,48184.0
571,1144000.0,48799.0,1144000.0,48796.0,1144000.0,48377.0
572,1146000.0,48995.0,1146000.0,48991.0,1146000.0,48570.0
573,1148000.0,49191.0,1148000.0,49187.0,1148000.0,48763.0
574,1150000.0,49387.0,1150000.0,49383.0,1150000.0,48956.0
575,1152000.0,49582.0,1152000.0,49578.0,1152000.0,49149.0
576,1154000.0,49778.0,1154000.0,49774.0,1154000.0,49342.0
577,1156000.0,49974.0,1156000.0,49970.0,1156000.0,49535.0
578,1158000.0,50170.0,1158000.0,50166.0,1158000.0,49728.0
579,1160000.0,50366.0,1160000.0,50362.0,1160000.0,49921.0
580,1162000.0,50562.0,1162000.0,50558.0,1162000.0,50114.0
581,1164000.0,50758.0,1164000.0,50754.0,1164000.0,50307.0
582,1166000.0,50954.0,1166000.0,50950.0,1166000.0,50500.0
583,1168000.0,51151.0,1168000.0,51146.0,1168000.0,50694.0
584,1170000.0,51347.0,1170000.0,51342.0,1170000.0,50887.0
585,1172000.0,51543.0,1172000.0,51538.0,1172000.0,51080.0
586,1174000.0,51739.0,1174000.0,51735.0,1174000.0,51273.0
587,1176000.0,51935.0,1176000.0,51931.0,1176000.0,51467.0
588,1178000.0,52132.0,1178000.0,52127.0,1178000.0,51660.0
589,1180000.0,52328.0,1180000.0,52323.0,1180000.0,51853.0
590,1182000.0,52524.0,1182000.0,52519.0,1182000.0,52047.0
591,1184000.0,52720.0,1184000.0,52716.0,1184000.0,52240.0
592,1186000.0,52917.0,1186000.0,52912.0,1186000.0,52433.0
593,1188000.0,53113.0,1188000.0,53108.0,1188000.0,52626.0
594,1190000.0,53309.0,1190000.0,53304.0,1190000.0,52820.0
595,1192000.0,53505.0,1192000.0,53500.0,1192000.0,53013.0
596,1194000.0,53702.0,1194000.0,53697.0,1194000.0,53206.0
597,1196000.0,53898.0,1196000.0,53893.0,1196000.0,53399.0
598,1198000.0,54094.0,1198000.0,54089.0,1198000.0,53593.0
599,1200000.0,54290.0,1200000.0,54285.0,1200000.0,53786.0
600,1202000.0,54486.0,1202000.0,54481.0,1202000.0,53979.0
601,1204000.0,54683.0,1204000.0,54677.0,1204000.0,54172.0
602,1206000.0,54879.0,1206000.0,54873.0,1206000.0,54365.0
603,1208000.0,55075.0,1208000.0,55069.0,1208000.0,54558.0
604,1210000.0,55271.0,1210000.0,55265.0,1210000.0,54751.0
605,1212000.0,55467.0,1212000.0,55461.0,1212000.0,54944.0
606,1214000.0,55663.0,1214000.0,55657.0,1214000.0,55137.0
607,1216000.0,55859.0,1216000.0,55853.0,1216000.0,55330.0
608,1218000.0,56055.0,1218000.0,56049.0,1218000.0,55523.0
609,1220000.0,56251.0,1220000.0,56245.0,1220000.0,55716.0
610,1222000.0,56446.0,1222000.0,56441.0,1222000.0,55909.0
611,1224000.0,56642.0,1224000.0,56636.0,1224000.0,56102.0
612,1226000.0,56838.0,1226000.0,56832.0,1226000.0,56294.0
613,1228000.0,57034.0,1228000.0,57028.0,1228000.0,56487.0
614,1230000.0,57229.0,1230000.0,57223.0,1230000.0,56680.0
615,1232000.0,57425.0,1232000.0,57419.0,1232000.0,56872.0
616,1234000.0,57620.0,1234000.0,57614.0,1234000.0,57065.0
617,1236000.0,57816.0,1236000.0,57810.0,1236000.0,57257.0
618,1238000.0,58011.0,1238000.0,58005.0,1238000.0,57449.0
619,1240000.0,58207.0,1240000.0,58200.0,1240000.0,57642.0
620,1242000.0,58402.0,1242000.0,58395.0,1242000.0,57834.0
621,1244000.0,58597.0,1244000.0,58591.0,1244000.0,58026.0
622,1246000.0,58792.0,1246000.0,58786.0,1246000.0,58218.0
623,1248000.0,58987.0,1248000.0,58981.0,1248000.0,58410.0
624,1250000.0,59182.0,1250000.0,59176.0,1250000.0,58602.0
625,1252000.0,59377.0,1252000.0,59370.0,1252000.0,58794.0
626,1254000.0,59572.0,1254000.0,59565.0,1254000.0,58985.0
627,1256000.0,59767.0,1256000.0,59760.0,1256000.0,59177.0
628,1258000.0,59962.0,1258000.0,59954.0,1258000.0,59369.0
629,1260000.0,60156.0,1260000.0,60149.0,1260000.0,59560.0
630,1262000.0,60351.0,1262000.0,60343.0,1262000.0,59751.0
631,1264000.0,60545.0,1264000.0,60538.0,1264000.0,59943.0
632,1266000.0,60739.0,1266000.0,60732.0,1266000.0,60134.0
633,1268000.0,60934.0,1268000.0,60926.0,1268000.0,60325.0
634,1270000.0,61128.0,1270000.0,61120.0,1270000.0,60516.0
635,1272000.0,61322.0,1272000.0,61314.0,1272000.0,60707.0
636,1274000.0,61516.0,1274000.0,61508.0,1274000.0,60898.0
637,1276000.0,61709.0,1276000.0,61702.0,1276000.0,61088.0
638,1278000.0,61903.0,1278000.0,61895.0,1278000.0,61279.0
639,1280000.0,62097.0,1280000.0,62089.0,1280000.0,61469.0
640,1282000.0,62290.0,1282000.0,62282.0,1282000.0,61660.0
641,1284000.0,62484.0,1284000.0,62476.0,1284000.0,61850.0
642,1286000.0,62677.0,1286000.0,62669.0,1286000.0,62040.0
643,1288000.0,62870.0,1288000.0,62862.0,1288000.0,62230.0
644,1290000.0,63063.0,1290000.0,63055.0,1290000.0,62420.0
645,1292000.0,63256.0,1292000.0,63248.0,1292000.0,62610.0
646,1294000.0,63449.0,1294000.0,63441.0,1294000.0,62800.0
647,1296000.0,63642.0,1296000.0,63633.0,1296000.0,62989.0
648,1298000.0,63834.0,1298000.0,63826.0,1298000.0,63179.0
649,1300000.0,64027.0,1300000.0,64018.0,1300000.0,63368.0
650,1302000.0,64219.0,1302000.0,64211.0,1302000.0,63557.0
651,1304000.0,64411.0,1304000.0,64403.0,1304000.0,63746.0
652,1306000.0,64604.0,1306000.0,64595.0,1306000.0,63935.0
653,1308000.0,64796.0,1308000.0,64787.0,1308000.0,64124.0
654,1310000.0,64987.0,1310000.0,64978.0,1310000.0,64313.0
655,1312000.0,65179.0,1312000.0,65170.0,1312000.0,64501.0
656,1314000.0,65371.0,1314000.0,65362.0,1314000.0,64690.0
657,1316000.0,65562.0,1316000.0,65553.0,1316000.0,64878.0
658,1318000.0,65754.0,1318000.0,65744.0,1318000.0,65066.0
659,1320000.0,65945.0,1320000.0,65935.0,1320000.0,65254.0
660,1322000.0,66136.0,1322000.0,66126.0,1322000.0,65442.0
661,1324000.0,66327.0,1324000.0,66317.0,1324000.0,65630.0
662,1326000.0,66517.0,1326000.0,66508.0,1326000.0,65818.0
663,1328000.0,66708.0,1328000.0,66698.0,1328000.0,66005.0
664,1330000.0,66899.0,1330000.0,66889.0,1330000.0,66192.0
665,1332000.0,67089.0,1332000.0,67079.0,1332000.0,66379.0
666,1334000.0,67279.0,1334000.0,67269.0,1334000.0,66566.0
667,1336000.0,67469.0,1336000.0,67459.0,1336000.0,66753.0
668,1338000.0,67659.0,1338000.0,67649.0,1338000.0,66940.0
669,1340000.0,67849.0,1340000.0,67838.0,1340000.0,67127.0
670,1342000.0,68038.0,1342000.0,68028.0,1342000.0,67313.0
671,1344000.0,68228.0,1344000.0,68217.0,1344000.0,67499.0
672,1346000.0,68417.0,1346000.0,68406.0,1346000.0,67685.0
673,1348000.0,68606.0,1348000.0,68596.0,1348000.0,67871.0
674,1350000.0,68795.0,1350000.0,68784.0,1350000.0,68057.0
675,1352000.0,68984.0,1352000.0,68973.0,1352000.0,68243.0
676,1354000.0,69173.0,1354000.0,69162.0,1354000.0,68428.0
677,1356000.0,69361.0,1356000.0,69350.0,1356000.0,68614.0
678,1358000.0,69549.0,1358000.0,69538.0,1358000.0,68799.0
679,1360000.0,69738.0,1360000.0,69726.0,1360000.0,68984.0
680,1362000.0,69926.0,1362000.0,69914.0,1362000.0,69169.0
681,1364000.0,70114.0,1364000.0,70102.0,1364000.0,69353.0
682,1366000.0,70301.0,1366000.0,70290.0,1366000.0,69538.0
683,1368000.0,70489.0,1368000.0,70477.0,1368000.0,69722.0
684,1370000.0,70676.0,1370000.0,70664.0,1370000.0,69906.0
685,1372000.0,70863.0,1372000.0,70851.0,1372000.0,70090.0
686,1374000.0,71050.0,1374000.0,71038.0,1374000.0,70274.0
687,1376000.0,71237.0,1376000.0,71225.0,1376000.0,70458.0
688,1378000.0,71424.0,1378000.0,71412.0,1378000.0,70641.0
689,1380000.0,71610.0,1380000.0,71598.0,1380000.0,70825.0
690,1382000.0,71797.0,1382000.0,71784.0,1382000.0,71008.0
691,1384000.0,71983.0,1384000.0,71970.0,1384000.0,71191.0
692,1386000.0,72169.0,1386000.0,72156.0,1386000.0,71374.0
693,1388000.0,72355.0,1388000.0,72342.0,1388000.0,71556.0
694,1390000.0,72540.0,1390000.0,72528.0,1390000.0,71739.0
695,1392000.0,72726.0,1392000.0,72713.0,1392000.0,71921.0
696,1394000.0,72911.0,1394000.0,72898.0,1394000.0,72103.0
697,1396000.0,73096.0,1396000.0,73083.0,1396000.0,72285.0
698,1398000.0,73281.0,1398000.0,73268.0,1398000.0,72467.0
699,1400000.0,73466.0,1400000.0,73452.0,1400000.0,72648.0
700,1402000.0,73650.0,1402000.0,73637.0,1402000.0,72830.0
701,1404000.0,73835.0,1404000.0,73821.0,1404000.0,73011.0
702,1406000.0,74019.0,1406000.0,74005.0,1406000.0,73192.0
703,1408000.0,74203.0,1408000.0,74189.0,1408000.0,73373.0
704,1410000.0,74387.0,1410000.0,74373.0,1410000.0,73553.0
705,1412000.0,74570.0,1412000.0,74556.0,1412000.0,73734.0
706,1414000.0,74754.0,1414000.0,74740.0,1414000.0,73914.0
707,1416000.0,74937.0,1416000.0,74923.0,1416000.0,74094.0
708,1418000.0,75120.0,1418000.0,75106.0,1418000.0,74274.0
709,1420000.0,75303.0,1420000.0,75289.0,1420000.0,74454.0
710,1422000.0,75486.0,1422000.0,75471.0,1422000.0,74633.0
711,1424000.0,75668.0,1424000.0,75654.0,1424000.0,74813.0
712,1426000.0,75850.0,1426000.0,75836.0,1426000.0,74992.0
713,1428000.0,76032.0,1428000.0,76018.0,1428000.0,75171.0
714,1430000.0,76214.0,1430000.0,76200.0,1430000.0,75349.0
715,1432000.0,76396.0,1432000.0,76381.0,1432000.0,75528.0
716,1434000.0,76578.0,1434000.0,76563.0,1434000.0,75706.0
717,1436000.0,76759.0,1436000.0,76744.0,1436000.0,75884.0
718,1438000.0,76940.0,1438000.0,76925.0,1438000.0,76062.0
719,1440000.0,77121.0,1440000.0,77106.0,1440000.0,76240.0
720,1442000.0,77302.0,1442000.0,77286.0,1442000.0,76418.0
721,1444000.0,77482.0,1444000.0,77467.0,1444000.0,76595.0
722,1446000.0,77663.0,1446000.0,77647.0,1446000.0,76772.0
723,1448000.0,77843.0,1448000.0,77827.0,1448000.0,76949.0
724,1450000.0,78023.0,1450000.0,78007.0,1450000.0,77126.0
725,1452000.0,78203.0,1452000.0,78187.0,1452000.0,77303.0
726,1454000.0,78382.0,1454000.0,78366.0,1454000.0,77479.0
727,1456000.0,78562.0,1456000.0,78545.0,1456000.0,77656.0
728,1458000.0,78741.0,1458000.0,78724.0,1458000.0,77832.0
729,1460000.0,78920.0,1460000.0,78903.0,1460000.0,78007.0
730,1462000.0,79099.0,1462000.0,79082.0,1462000.0,78183.0
731,1464000.0,79277.0,1464000.0,79260.0,1464000.0,78358.0
732,1466000.0,79456.0,1466000.0,79439.0,1466000.0,78534.0
733,1468000.0,79634.0,1468000.0,79617.0,1468000.0,78709.0
734,1470000.0,79812.0,1470000.0,79795.0,1470000.0,78883.0
735,1472000.0,79989.0,1472000.0,79972.0,1472000.0,79058.0
736,1474000.0,80167.0,1474000.0,80150.0,1474000.0,79232.0
737,1476000.0,80344.0,1476000.0,80327.0,1476000.0,79407.0
738,1478000.0,80521.0,1478000.0,80504.0,1478000.0,79581.0
739,1480000.0,80698.0,1480000.0,80681.0,1480000.0,79755.0
740,1482000.0,80875.0,1482000.0,80857.0,1482000.0,79928.0
741,1484000.0,81052.0,1484000.0,81034.0,1484000.0,80101.0
742,1486000.0,81228.0,1486000.0,81210.0,1486000.0,80275.0
743,1488000.0,81404.0,1488000.0,81386.0,1488000.0,80448.0
744,1490000.0,81580.0,1490000.0,81562.0,1490000.0,80620.0
745,1492000.0,81756.0,1492000.0,81737.0,1492000.0,80793.0
746,1494000.0,81931.0,1494000.0,81913.0,1494000.0,80965.0
747,1496000.0,82107.0,1496000.0,82088.0,1496000.0,81138.0
748,1498000.0,82282.0,1498000.0,82263.0,1498000.0,81310.0
749,1500000.0,82456.0,1500000.0,82438.0,1500000.0,81481.0
750,1502000.0,82631.0,1502000.0,82612.0,1502000.0,81653.0
751,1504000.0,82806.0,1504000.0,82786.0,1504000.0,81824.0
752,1506000.0,82980.0,1506000.0,82960.0,1506000.0,81995.0
753,1508000.0,83154.0,1508000.0,83134.0,1508000.0,82166.0
754,1510000.0,83328.0,1510000.0,83308.0,1510000.0,82337.0
755,1512000.0,83501.0,1512000.0,83482.0,1512000.0,82507.0
756,1514000.0,83675.0,1514000.0,83655.0,1514000.0,82678.0
757,1516000.0,83848.0,1516000.0,83828.0,1516000.0,82848.0
758,1518000.0,84021.0,1518000.0,84001.0,1518000.0,83018.0
759,1520000.0,84194.0,1520000.0,84173.0,1520000.0,83187.0
760,1522000.0,84366.0,1522000.0,84346.0,1522000.0,83357.0
761,1524000.0,84539.0,1524000.0,84518.0,1524000.0,83526.0
762,1526000.0,84711.0,1526000.0,84690.0,1526000.0,83695.0
763,1528000.0,84883.0,1528000.0,84862.0,1528000.0,83864.0
764,1530000.0,85054.0,1530000.0,85033.0,1530000.0,84033.0
765,1532000.0,85226.0,1532000.0,85205.0,1532000.0,84201.0
766,1534000.0,85397.0,1534000.0,85376.0,1534000.0,84369.0
767,1536000.0,85568.0,1536000.0,85547.0,1536000.0,84537.0
768,1538000.0,85739.0,1538000.0,85718.0,1538000.0,84705.0
769,1540000.0,85910.0,1540000.0,85888.0,1540000.0,84873.0
770,1542000.0,86080.0,1542000.0,86059.0,1542000.0,85040.0
771,1544000.0,86251.0,1544000.0,86229.0,1544000.0,85207.0
772,1546000.0,86421.0,1546000.0,86399.0,1546000.0,85374.0
773,1548000.0,86590.0,1548000.0,86568.0,1548000.0,85541.0
774,1550000.0,86760.0,1550000.0,86738.0,1550000.0,85707.0
775,1552000.0,86929.0,1552000.0,86907.0,1552000.0,85874.0
776,1554000.0,87098.0,1554000.0,87076.0,1554000.0,86040.0
777,1556000.0,87267.0,1556000.0,87245.0,1556000.0,86205.0
778,1558000.0,87436.0,1558000.0,87413.0,1558000.0,86371.0
779,1560000.0,87605.0,1560000.0,87582.0,1560000.0,86537.0
780,1562000.0,87773.0,1562000.0,87750.0,1562000.0,86702.0
781,1564000.0,87941.0,1564000.0,87918.0,1564000.0,86867.0
782,1566000.0,88109.0,1566000.0,88086.0,1566000.0,87032.0
783,1568000.0,88277.0,1568000.0,88253.0,1568000.0,87196.0
784,1570000.0,88444.0,1570000.0,88420.0,1570000.0,87361.0
785,1572000.0,88611.0,1572000.0,88587.0,1572000.0,87525.0
786,1574000.0,88778.0,1574000.0,88754.0,1574000.0,87689.0
787,1576000.0,88945.0,1576000.0,88921.0,1576000.0,87853.0
788,1578000.0,89112.0,1578000.0,89087.0,1578000.0,88016.0
789,1580000.0,89278.0,1580000.0,89254.0,1580000.0,88179.0
790,1582000.0,89444.0,1582000.0,89420.0,1582000.0,88343.0
791,1584000.0,89610.0,1584000.0,89586.0,1584000.0,88506.0
792,1586000.0,89776.0,1586000.0,89751.0,1586000.0,88668.0
793,1588000.0,89942.0,1588000.0,89916.0,1588000.0,88831.0
794,1590000.0,90107.0,1590000.0,90082.0,1590000.0,88993.0
795,1592000.0,90272.0,1592000.0,90247.0,1592000.0,89155.0
796,1594000.0,90437.0,1594000.0,90411.0,1594000.0,89317.0
797,1596000.0,90601.0,1596000.0,90576.0,1596000.0,89479.0
798,1598000.0,90766.0,1598000.0,90740.0,1598000.0,89640.0
799,1600000.0,90930.0,1600000.0,90904.0,1600000.0,89801.0
800,1602000.0,91094.0,1602000.0,91068.0,1602000.0,89962.0
801,1604000.0,91258.0,1604000.0,91232.0,1604000.0,90123.0
802,1606000.0,91422.0,1606000.0,91395.0,1606000.0,90284.0
803,1608000.0,91585.0,1608000.0,91558.0,1608000.0,90444.0
804,1610000.0,91748.0,1610000.0,91721.0,1610000.0,90604.0
805,1612000.0,91911.0,1612000.0,91884.0,1612000.0,90764.0
806,1614000.0,92074.0,1614000.0,92047.0,1614000.0,90924.0
807,1616000.0,92236.0,1616000.0,92209.0,1616000.0,91083.0
808,1618000.0,92399.0,1618000.0,92371.0,1618000.0,91242.0
809,1620000.0,92561.0,1620000.0,92533.0,1620000.0,91402.0
810,1622000.0,92723.0,1622000.0,92695.0,1622000.0,91560.0
811,1624000.0,92884.0,1624000.0,92856.0,1624000.0,91719.0
812,1626000.0,93046.0,1626000.0,93018.0,1626000.0,91878.0
813,1628000.0,93207.0,1628000.0,93179.0,1628000.0,92036.0
814,1630000.0,93368.0,1630000.0,93340.0,1630000.0,92194.0
815,1632000.0,93529.0,1632000.0,93500.0,1632000.0,92352.0
816,1634000.0,93689.0,1634000.0,93661.0,1634000.0,92509.0
817,1636000.0,93850.0,1636000.0,93821.0,1636000.0,92667.0
818,1638000.0,94010.0,1638000.0,93981.0,1638000.0,92824.0
819,1640000.0,94170.0,1640000.0,94141.0,1640000.0,92981.0
820,1642000.0,94330.0,1642000.0,94300.0,1642000.0,93138.0
821,1644000.0,94489.0,1644000.0,94460.0,1644000.0,93294.0
822,1646000.0,94648.0,1646000.0,94619.0,1646000.0,93450.0
823,1648000.0,94808.0,1648000.0,94778.0,1648000.0,93607.0
824,1650000.0,94966.0,1650000.0,94937.0,1650000.0,93763.0
825,1652000.0,95125.0,1652000.0,95095.0,1652000.0,93918.0
