,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
1574,3150000.0,69588460.0,3150000.0,22782860.0,3150000.0,7044227.0
1575,3152000.0,69588460.0,3152000.0,22782860.0,3152000.0,7067457.0
1576,3154000.0,69588460.0,3154000.0,22782860.0,3154000.0,7090659.0
1577,3156000.0,69588460.0,3156000.0,22782860.0,3156000.0,7113832.0
1578,3158000.0,69588460.0,3158000.0,22782860.0,3158000.0,7136974.0
1579,3160000.0,69588460.0,3160000.0,22782860.0,3160000.0,7160084.0
1580,3162000.0,69588460.0,3162000.0,22782860.0,3162000.0,7183161.0
1581,3164000.0,69588460.0,3164000.0,22782860.0,3164000.0,7206205.0
1582,3166000.0,69588460.0,3166000.0,22782860.0,3166000.0,7229214.0
1583,3168000.0,69588460.0,3168000.0,22782860.0,3168000.0,7252186.0
1584,3170000.0,69588460.0,3170000.0,22782860.0,3170000.0,7275122.0
1585,3172000.0,69588460.0,3172000.0,22782860.0,3172000.0,7298019.0
1586,3174000.0,69588460.0,3174000.0,22782860.0,3174000.0,7320876.0
1587,3176000.0,69588460.0,3176000.0,22782860.0,3176000.0,7343693.0
1588,3178000.0,69588460.0,3178000.0,22782860.0,3178000.0,7366467.0
1589,3180000.0,69588460.0,3180000.0,22782860.0,3180000.0,7389199.0
1590,3182000.0,69588460.0,3182000.0,22782860.0,3182000.0,7411887.0
1591,3184000.0,69588460.0,3184000.0,22782860.0,3184000.0,7434529.0
1592,3186000.0,69588460.0,3186000.0,22782860.0,3186000.0,7457125.0
1593,3188000.0,69588460.0,3188000.0,22782860.0,3188000.0,7479674.0
1594,3190000.0,69588460.0,3190000.0,22782860.0,3190000.0,7502173.0
1595,3192000.0,69588460.0,3192000.0,22782860.0,3192000.0,7524623.0
1596,3194000.0,69588460.0,3194000.0,22782860.0,3194000.0,7547021.0
1597,3196000.0,69588460.0,3196000.0,22782860.0,3196000.0,7569368.0
1598,3198000.0,69588460.0,3198000.0,22782860.0,3198000.0,7591660.0
1599,3200000.0,69588460.0,3200000.0,22782860.0,3200000.0,7613898.0
1600,3202000.0,69588460.0,3202000.0,22782860.0,3202000.0,7636080.0
1601,3204000.0,69588460.0,3204000.0,22782860.0,3204000.0,7658206.0
1602,3206000.0,69588460.0,3206000.0,22782860.0,3206000.0,7680273.0
1603,3208000.0,69588460.0,3208000.0,22782860.0,3208000.0,7702280.0
1604,3210000.0,69588460.0,3210000.0,22782860.0,3210000.0,7724227.0
1605,3212000.0,69588460.0,3212000.0,22782860.0,3212000.0,7746112.0
1606,3214000.0,69588460.0,3214000.0,22782860.0,3214000.0,7767934.0
1607,3216000.0,69588460.0,3216000.0,22782860.0,3216000.0,7789692.0
1608,3218000.0,69588460.0,3218000.0,22782860.0,3218000.0,7811385.0
1609,3220000.0,69588460.0,3220000.0,22782860.0,3220000.0,7833010.0
1610,3222000.0,69588460.0,3222000.0,22782860.0,3222000.0,7854568.0
1611,3224000.0,69588460.0,3224000.0,22782860.0,3224000.0,7876057.0
1612,3226000.0,69588460.0,3226000.0,22782860.0,3226000.0,7897476.0
1613,3228000.0,69588460.0,3228000.0,22782860.0,3228000.0,7918824.0
1614,3230000.0,69588460.0,3230000.0,22782860.0,3230000.0,7940098.0
1615,3232000.0,69588460.0,3232000.0,22782860.0,3232000.0,7961299.0
1616,3234000.0,69588460.0,3234000.0,22782860.0,3234000.0,7982425.0
1617,3236000.0,69588460.0,3236000.0,22782860.0,3236000.0,8003475.0
1618,3238000.0,69588460.0,3238000.0,22782860.0,3238000.0,8024447.0
1619,3240000.0,69588460.0,3240000.0,22782860.0,3240000.0,8045340.0
1620,3242000.0,69588460.0,3242000.0,22782860.0,3242000.0,8066154.0
1621,3244000.0,69588460.0,3244000.0,22782860.0,3244000.0,8086887.0
1622,3246000.0,69588460.0,3246000.0,22782860.0,3246000.0,8107537.0
1623,3248000.0,69588460.0,3248000.0,22782860.0,3248000.0,8128103.0
1624,3250000.0,69588460.0,3250000.0,22782860.0,3250000.0,8148585.0
1625,3252000.0,69588460.0,3252000.0,22782860.0,3252000.0,8168981.0
1626,3254000.0,69588460.0,3254000.0,22782860.0,3254000.0,8189290.0
1627,3256000.0,69588460.0,3256000.0,22782860.0,3256000.0,8209510.0
1628,3258000.0,69588460.0,3258000.0,22782860.0,3258000.0,8229641.0
1629,3260000.0,69588460.0,3260000.0,22782860.0,3260000.0,8249681.0
1630,3262000.0,69588460.0,3262000.0,22782860.0,3262000.0,8269630.0
1631,3264000.0,69588460.0,3264000.0,22782860.0,3264000.0,8289485.0
1632,3266000.0,69588460.0,3266000.0,22782860.0,3266000.0,8309245.0
1633,3268000.0,69588460.0,3268000.0,22782860.0,3268000.0,8328910.0
1634,3270000.0,69588460.0,3270000.0,22782860.0,3270000.0,8348479.0
1635,3272000.0,69588460.0,3272000.0,22782860.0,3272000.0,8367949.0
1636,3274000.0,69588460.0,3274000.0,22782860.0,3274000.0,8387320.0
1637,3276000.0,69588460.0,3276000.0,22782860.0,3276000.0,8406591.0
1638,3278000.0,69588460.0,3278000.0,22782860.0,3278000.0,8425760.0
1639,3280000.0,69588460.0,3280000.0,22782860.0,3280000.0,8444827.0
1640,3282000.0,69588460.0,3282000.0,22782860.0,3282000.0,8463790.0
1641,3284000.0,69588460.0,3284000.0,22782860.0,3284000.0,8482647.0
1642,3286000.0,69588460.0,3286000.0,22782860.0,3286000.0,8501399.0
1643,3288000.0,69588460.0,3288000.0,22782860.0,3288000.0,8520043.0
1644,3290000.0,69588460.0,3290000.0,22782860.0,3290000.0,8538578.0
1645,3292000.0,69588460.0,3292000.0,22782860.0,3292000.0,8557004.0
1646,3294000.0,69588460.0,3294000.0,22782860.0,3294000.0,8575318.0
1647,3296000.0,69588460.0,3296000.0,22782860.0,3296000.0,8593521.0
1648,3298000.0,69588460.0,3298000.0,22782860.0,3298000.0,8611610.0
1649,3300000.0,69588460.0,3300000.0,22782860.0,3300000.0,8629585.0
1650,3302000.0,69588460.0,3302000.0,22782860.0,3302000.0,8647445.0
1651,3304000.0,69588460.0,3304000.0,22782860.0,3304000.0,8665188.0
1652,3306000.0,69588460.0,3306000.0,22782860.0,3306000.0,8682813.0
1653,3308000.0,69588460.0,3308000.0,22782860.0,3308000.0,8700319.0
1654,3310000.0,69588460.0,3310000.0,22782860.0,3310000.0,8717705.0
1655,3312000.0,69588460.0,3312000.0,22782860.0,3312000.0,8734969.0
1656,3314000.0,69588460.0,3314000.0,22782860.0,3314000.0,8752112.0
1657,3316000.0,69588460.0,3316000.0,22782860.0,3316000.0,8769131.0
1658,3318000.0,69588460.0,3318000.0,22782860.0,3318000.0,8786025.0
1659,3320000.0,69588460.0,3320000.0,22782860.0,3320000.0,8802794.0
1660,3322000.0,69588460.0,3322000.0,22782860.0,3322000.0,8819436.0
1661,3324000.0,69588460.0,3324000.0,22782860.0,3324000.0,8835951.0
1662,3326000.0,69588460.0,3326000.0,22782860.0,3326000.0,8852336.0
1663,3328000.0,69588460.0,3328000.0,22782860.0,3328000.0,8868592.0
1664,3330000.0,69588460.0,3330000.0,22782860.0,3330000.0,8884716.0
1665,3332000.0,69588460.0,3332000.0,22782860.0,3332000.0,8900708.0
1666,3334000.0,69588460.0,3334000.0,22782860.0,3334000.0,8916567.0
1667,3336000.0,69588460.0,3336000.0,22782860.0,3336000.0,8932292.0
1668,3338000.0,69588460.0,3338000.0,22782860.0,3338000.0,8947882.0
1669,3340000.0,69588460.0,3340000.0,22782860.0,3340000.0,8963335.0
1670,3342000.0,69588460.0,3342000.0,22782860.0,3342000.0,8978651.0
1671,3344000.0,69588460.0,3344000.0,22782860.0,3344000.0,8993829.0
1672,3346000.0,69588460.0,3346000.0,22782860.0,3346000.0,9008867.0
1673,3348000.0,69588460.0,3348000.0,22782860.0,3348000.0,9023765.0
1674,3350000.0,69588460.0,3350000.0,22782860.0,3350000.0,9038521.0
1675,3352000.0,69588460.0,3352000.0,22782860.0,3352000.0,9053135.0
1676,3354000.0,69588460.0,3354000.0,22782860.0,3354000.0,9067606.0
1677,3356000.0,69588460.0,3356000.0,22782860.0,3356000.0,9081932.0
1678,3358000.0,69588460.0,3358000.0,22782860.0,3358000.0,9096113.0
1679,3360000.0,69588460.0,3360000.0,22782860.0,3360000.0,9110148.0
1680,3362000.0,69588460.0,3362000.0,22782860.0,3362000.0,9124035.0
1681,3364000.0,69588460.0,3364000.0,22782860.0,3364000.0,9137775.0
1682,3366000.0,69588460.0,3366000.0,22782860.0,3366000.0,9151365.0
1683,3368000.0,69588460.0,3368000.0,22782860.0,3368000.0,9164805.0
1684,3370000.0,69588460.0,3370000.0,22782860.0,3370000.0,9178095.0
1685,3372000.0,69588460.0,3372000.0,22782860.0,3372000.0,9191232.0
1686,3374000.0,69588460.0,3374000.0,22782860.0,3374000.0,9204217.0
1687,3376000.0,69588460.0,3376000.0,22782860.0,3376000.0,9217048.0
1688,3378000.0,69588460.0,3378000.0,22782860.0,3378000.0,9229725.0
1689,3380000.0,69588460.0,3380000.0,22782860.0,3380000.0,9242246.0
1690,3382000.0,69588460.0,3382000.0,22782860.0,3382000.0,9254612.0
1691,3384000.0,69588460.0,3384000.0,22782860.0,3384000.0,9266820.0
1692,3386000.0,69588460.0,3386000.0,22782860.0,3386000.0,9278870.0
1693,3388000.0,69588460.0,3388000.0,22782860.0,3388000.0,9290761.0
1694,3390000.0,69588460.0,3390000.0,22782860.0,3390000.0,9302493.0
1695,3392000.0,69588460.0,3392000.0,22782860.0,3392000.0,9314065.0
1696,3394000.0,69588460.0,3394000.0,22782860.0,3394000.0,9325475.0
1697,3396000.0,69588460.0,3396000.0,22782860.0,3396000.0,9336723.0
1698,3398000.0,69588460.0,3398000.0,22782860.0,3398000.0,9347809.0
1699,3400000.0,69588460.0,3400000.0,22782860.0,3400000.0,9358731.0
1700,3402000.0,69588460.0,3402000.0,22782860.0,3402000.0,9369490.0
1701,3404000.0,69588460.0,3404000.0,22782860.0,3404000.0,9380083.0
1702,3406000.0,69588460.0,3406000.0,22782860.0,3406000.0,9390510.0
1703,3408000.0,69588460.0,3408000.0,22782860.0,3408000.0,9400771.0
1704,3410000.0,69588460.0,3410000.0,22782860.0,3410000.0,9410865.0
1705,3412000.0,69588460.0,3412000.0,22782860.0,3412000.0,9420791.0
1706,3414000.0,69588460.0,3414000.0,22782860.0,3414000.0,9430549.0
1707,3416000.0,69588460.0,3416000.0,22782860.0,3416000.0,9440137.0
1708,3418000.0,69588460.0,3418000.0,22782860.0,3418000.0,9449556.0
1709,3420000.0,69588460.0,3420000.0,22782860.0,3420000.0,9458804.0
1710,3422000.0,69588460.0,3422000.0,22782860.0,3422000.0,9467881.0
1711,3424000.0,69588460.0,3424000.0,22782860.0,3424000.0,9476786.0
1712,3426000.0,69588460.0,3426000.0,22782860.0,3426000.0,9485519.0
1713,3428000.0,69588460.0,3428000.0,22782860.0,3428000.0,9494079.0
1714,3430000.0,69588460.0,3430000.0,22782860.0,3430000.0,9502466.0
1715,3432000.0,69588460.0,3432000.0,22782860.0,3432000.0,9510678.0
1716,3434000.0,69588460.0,3434000.0,22782860.0,3434000.0,9518716.0
1717,3436000.0,69588460.0,3436000.0,22782860.0,3436000.0,9526579.0
1718,3438000.0,69588460.0,3438000.0,22782860.0,3438000.0,9534266.0
1719,3440000.0,69588460.0,3440000.0,22782860.0,3440000.0,9541776.0
1720,3442000.0,69588460.0,3442000.0,22782860.0,3442000.0,9549110.0
1721,3444000.0,69588460.0,3444000.0,22782860.0,3444000.0,9556267.0
1722,3446000.0,69588460.0,3446000.0,22782860.0,3446000.0,9563246.0
1723,3448000.0,69588460.0,3448000.0,22782860.0,3448000.0,9570047.0
1724,3450000.0,69588460.0,3450000.0,22782860.0,3450000.0,9576669.0
1725,3452000.0,69588460.0,3452000.0,22782860.0,3452000.0,9583112.0
1726,3454000.0,69588460.0,3454000.0,22782860.0,3454000.0,9589375.0
1727,3456000.0,69588460.0,3456000.0,22782860.0,3456000.0,9595459.0
1728,3458000.0,69588460.0,3458000.0,22782860.0,3458000.0,9601362.0
1729,3460000.0,69588460.0,3460000.0,22782860.0,3460000.0,9607084.0
1730,3462000.0,69588460.0,3462000.0,22782860.0,3462000.0,9612625.0
1731,3464000.0,69588460.0,3464000.0,22782860.0,3464000.0,9617985.0
1732,3466000.0,69588460.0,3466000.0,22782860.0,3466000.0,9623163.0
1733,3468000.0,69588460.0,3468000.0,22782860.0,3468000.0,9628159.0
1734,3470000.0,69588460.0,3470000.0,22782860.0,3470000.0,9632972.0
1735,3472000.0,69588460.0,3472000.0,22782860.0,3472000.0,9637603.0
1736,3474000.0,69588460.0,3474000.0,22782860.0,3474000.0,9642051.0
1737,3476000.0,69588460.0,3476000.0,22782860.0,3476000.0,9646315.0
1738,3478000.0,69588460.0,3478000.0,22782860.0,3478000.0,9650395.0
1739,3480000.0,69588460.0,3480000.0,22782860.0,3480000.0,9654292.0
1740,3482000.0,69588460.0,3482000.0,22782860.0,3482000.0,9658005.0
1741,3484000.0,69588460.0,3484000.0,22782860.0,3484000.0,9661533.0
1742,3486000.0,69588460.0,3486000.0,22782860.0,3486000.0,9664877.0
1743,3488000.0,69588460.0,3488000.0,22782860.0,3488000.0,9668036.0
1744,3490000.0,69588460.0,3490000.0,22782860.0,3490000.0,9671010.0
1745,3492000.0,69588460.0,3492000.0,22782860.0,3492000.0,9673799.0
1746,3494000.0,69588460.0,3494000.0,22782860.0,3494000.0,9676403.0
1747,3496000.0,69588460.0,3496000.0,22782860.0,3496000.0,9678821.0
1748,3498000.0,69588460.0,3498000.0,22782860.0,3498000.0,9681054.0
1749,3500000.0,69588460.0,3500000.0,22782860.0,3500000.0,9683102.0
1750,3502000.0,69588460.0,3502000.0,22782860.0,3502000.0,9684964.0
1751,3504000.0,69588460.0,3504000.0,22782860.0,3504000.0,9686640.0
1752,3506000.0,69588460.0,3506000.0,22782860.0,3506000.0,9688130.0
1753,3508000.0,69588460.0,3508000.0,22782860.0,3508000.0,9689434.0
1754,3510000.0,69588460.0,3510000.0,22782860.0,3510000.0,9690553.0
1755,3512000.0,69588460.0,3512000.0,22782860.0,3512000.0,9691485.0
1756,3514000.0,69588460.0,3514000.0,22782860.0,3514000.0,9692232.0
1757,3516000.0,69588460.0,3516000.0,22782860.0,3516000.0,9692792.0
1758,3518000.0,69588460.0,3518000.0,22782860.0,3518000.0,9693167.0
1759,3520000.0,69588460.0,3520000.0,22782860.0,3520000.0,9693356.0
1760,3522000.0,69588460.0,3522000.0,22782860.0,3522000.0,9693359.0
1761,3524000.0,69588460.0,3524000.0,22782860.0,3524000.0,9693359.0
1762,3526000.0,69588460.0,3526000.0,22782860.0,3526000.0,9693359.0
1763,3528000.0,69588460.0,3528000.0,22782860.0,3528000.0,9693359.0
1764,3530000.0,69588460.0,3530000.0,22782860.0,3530000.0,9693359.0
1765,3532000.0,69588460.0,3532000.0,22782860.0,3532000.0,9693359.0
1766,3534000.0,69588460.0,3534000.0,22782860.0,3534000.0,9693359.0
1767,3536000.0,69588460.0,3536000.0,22782860.0,3536000.0,9693359.0
1768,3538000.0,69588460.0,3538000.0,22782860.0,3538000.0,9693359.0
1769,3540000.0,69588460.0,3540000.0,22782860.0,3540000.0,9693359.0
1770,3542000.0,69588460.0,3542000.0,22782860.0,3542000.0,9693359.0
